4005218, 0,     0.690694,     2.708937,     0.000000,    -0.032000,    -0.226000,     0.225000,   22.9983471192,  120.2186047394,       74.380,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,164,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4006218, 0,     0.690694,     2.708937,     0.000000,    -0.032000,    -0.226000,     0.225000,   22.9983471210,  120.2186047724,       74.378,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,165,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4007218, 0,     0.690694,     2.708937,     0.000000,    -0.032000,    -0.226000,     0.225000,   22.9983471198,  120.2186048000,       74.374,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,166,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4008218, 0,     0.690694,     2.708937,     0.000000,     0.041000,    -0.107000,     0.068000,   22.9983466000,  120.2186083000,       74.148,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.114586,0,0.000000,167,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4009218, 0,     0.690694,     2.708937,     0.000000,     0.041000,    -0.107000,     0.068000,   22.9983470991,  120.2186048383,       74.376,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,168,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4010218, 0,     0.690694,     2.708937,     0.000000,    -0.050000,    -0.094000,     0.174000,   22.9983449000,  120.2186094000,       74.585,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.106471,0,0.000000,169,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4011218, 0,     0.690694,     2.708937,     0.000000,    -0.001000,     0.277000,     0.006000,   22.9983460000,  120.2186071000,       74.298,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.277002,0,0.000000,170,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4012218, 0,     0.690694,     2.708937,     0.000000,    -0.001000,     0.277000,     0.006000,   22.9983471083,  120.2186048694,       74.376,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,171,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4013218, 0,     0.690694,     2.708937,     0.000000,    -0.001000,     0.277000,     0.006000,   22.9983471092,  120.2186049037,       74.376,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,172,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4014218, 0,     0.690694,     2.708937,     0.000000,     0.108000,     0.008000,    -0.023000,   22.9983455000,  120.2186094000,       74.378,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.108296,0,0.000000,173,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4015218, 0,     0.690694,     2.708937,     0.000000,     0.108000,     0.008000,    -0.023000,   22.9983470773,  120.2186049582,       74.374,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.050537,0,0.000000,174,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4016218, 0,     0.690694,     2.708937,     0.000000,     0.108000,     0.008000,    -0.023000,   22.9983470495,  120.2186050126,       74.370,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,175,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4017218, 0,     0.690694,     2.708937,     0.000000,     0.122000,     0.290000,     0.014000,   22.9983441000,  120.2186111000,       74.210,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.314617,0,0.000000,176,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4018218, 0,     0.690694,     2.708937,     0.000000,    -0.042000,    -0.106000,    -0.123000,   22.9983460000,  120.2186105000,       74.001,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.114018,0,0.000000,177,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4019218, 0,     0.690694,     2.708937,     0.000000,     0.068000,    -0.221000,     0.063000,   22.9983452000,  120.2186090000,       73.939,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.231225,0,0.000000,178,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4020218, 0,     0.690694,     2.708937,     0.000000,    -0.071000,    -0.077000,    -0.127000,   22.9983437000,  120.2186091000,       74.047,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.104738,0,0.000000,179,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4021218, 0,     0.690694,     2.708937,     0.000000,    -0.109000,    -0.055000,    -0.123000,   22.9983431000,  120.2186081000,       74.053,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.122090,0,0.000000,180,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4022218, 0,     0.690694,     2.708937,     0.000000,    -0.041000,    -0.195000,     0.140000,   22.9983408000,  120.2186076000,       74.299,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.199264,0,0.000000,181,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4023218, 0,     0.690694,     2.708937,     0.000000,    -0.092000,    -0.205000,     0.056000,   22.9983382000,  120.2186080000,       74.619,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.224698,0,0.000000,182,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4024218, 0,     0.690694,     2.708937,     0.000000,    -0.092000,    -0.205000,     0.056000,   22.9983469634,  120.2186050304,       74.374,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,183,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4025218, 0,     0.690694,     2.708937,     0.000000,    -0.115000,    -0.139000,     0.063000,   22.9983378000,  120.2186065000,       75.051,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.180405,0,0.000000,184,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4026218, 0,     0.690694,     2.708937,     0.000000,    -0.015000,    -0.231000,     0.139000,   22.9983391000,  120.2186069000,       75.244,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.231486,0,0.000000,185,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4027218, 0,     0.690694,     2.708937,     0.000000,    -0.029000,    -0.211000,     0.140000,   22.9983393000,  120.2186082000,       75.385,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.212984,0,0.000000,186,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4028218, 0,     0.690694,     2.708937,     0.000000,    -0.029000,    -0.211000,     0.140000,   22.9983468991,  120.2186050575,       74.384,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,187,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4029218, 0,     0.690694,     2.708937,     0.000000,     0.010000,     0.110000,    -0.043000,   22.9983400000,  120.2186081000,       75.463,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.110454,0,0.000000,188,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4030218, 0,     0.690694,     2.708937,     0.000000,    -0.021000,    -0.231000,     0.115000,   22.9983392000,  120.2186070000,       75.453,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.231953,0,0.000000,189,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4031218, 0,     0.690694,     2.708937,     0.000000,     0.114000,     0.271000,    -0.055000,   22.9983378000,  120.2186067000,       75.405,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.294002,0,0.000000,190,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4032218, 0,     0.690694,     2.708937,     0.000000,     0.114000,     0.271000,    -0.055000,   22.9983468360,  120.2186050789,       74.393,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.024042,0,0.000000,191,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4033218, 0,     0.690694,     2.708937,     0.000000,     0.114000,     0.271000,    -0.055000,   22.9983467722,  120.2186050965,       74.400,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,192,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
