 RESIDUALS IN EARTH-FIXED SYSTEM

 FILE 1: ${P}/b12309\ORB\brd17142.sp3                                           
 FILE 2: ${P}/b12309\ORB\igs17142.sp3                                           



 ---------------------------------------------------------------------
 | NUM |      NAME        | FLG |       RESIDUALS IN METERS      |   |
 |  10 | 56244.114583333  | P P |     4.0355   53.8536   26.5868 |   |
 |  11 | 56244.114583333  | P P |    36.0772  -22.3377  -52.2393 |   |
 |  12 | 56244.114583333  | P P |    16.3630   46.9813  -39.5058 |   |
 |  13 | 56244.114583333  | P P |    33.3223   43.3292   -4.6833 |   |
 |  14 | 56244.114583333  | P P |    38.9539    2.0618  -68.7667 |   |
 |  15 | 56244.114583333  | P P |     0.3743   68.3943   -6.9267 |   |
 |  16 | 56244.114583333  | P P |    54.2358   65.4377  -31.2293 |   |
 |  17 | 56244.114583333  | P P |   -10.9617  -14.0208   -5.9453 |   |
 |  18 | 56244.114583333  | P P |    44.1270   63.0505  -61.4390 |   |
 |  19 | 56244.114583333  | P P |    55.0894    2.9253  -53.5037 |   |
 |  20 | 56244.114583333  | P P |    17.3222  -24.2203  -18.6460 |   |
 |  21 | 56244.114583333  | P P |    58.6700   90.5827  -50.1867 |   |
 |  22 | 56244.114583333  | P P |    45.1669   27.7680  -73.8829 |   |
 |  23 | 56244.114583333  | P P |    46.1855   18.0934  -28.0250 |   |
 |  24 | 56244.114583333  | P P |     0.3177   20.2222  -24.6928 |   |
 |  25 | 56244.114583333  | P P |    37.8190   71.3693  -50.9924 |   |
 |  26 | 56244.114583333  | P P |    -4.1923   76.1253   17.9145 |   |
 |  27 | 56244.114583333  | P P |    58.5681  194.5623   60.9234 |   |
 |  28 | 56244.114583333  | P P |    -5.7988  -17.0238    4.7696 |   |
 |  29 | 56244.114583333  | P P |    29.8621  101.2898  -17.6648 |   |
 |  31 | 56244.114583333  | P P |    68.0161   44.5133  -75.3089 |   |
 |  32 | 56244.114583333  | P P |    30.1328  -27.1939  -45.0221 |   |
 |   1 | 56244.125000000  | P P |    28.4824  -29.0167  -47.6968 |   |
 |   2 | 56244.125000000  | P P |   -11.2870   59.0374   29.1448 |   |
 |   3 | 56244.125000000  | P P |    60.3138   36.8353  -45.6005 |   |
 |   4 | 56244.125000000  | P P |   -17.3793   17.1587   26.2117 |   |
 |   5 | 56244.125000000  | P P |    13.2353   90.3848   15.4990 |   |
 |   6 | 56244.125000000  | P P |    64.4770   51.2961  -48.9001 |   |
 |   7 | 56244.125000000  | P P |    20.0268   52.0150   13.6127 |   |
 |   8 | 56244.125000000  | P P |    -3.2074   40.6528   27.3432 |   |
 |   9 | 56244.125000000  | P P |    -3.5639   17.8184  -14.9370 |   |
 |  10 | 56244.125000000  | P P |     1.9592   47.4895   27.6056 |   |
 |  11 | 56244.125000000  | P P |    39.8917  -19.4994  -55.1789 |   |
 |  12 | 56244.125000000  | P P |    14.0935   40.5436  -38.7296 |   |
 |  13 | 56244.125000000  | P P |    34.6774   37.6992   -7.7727 |   |
 |  14 | 56244.125000000  | P P |    36.3161    4.2643  -66.7260 |   |
 |  15 | 56244.125000000  | P P |     1.0589   74.1156   -4.7095 |   |
 |  16 | 56244.125000000  | P P |    56.0108   69.3486  -33.8200 |   |
 |  17 | 56244.125000000  | P P |    -9.0064  -18.0864   -8.6455 |   |
 |  18 | 56244.125000000  | P P |    45.1516   69.5570  -59.7827 |   |
 |  19 | 56244.125000000  | P P |    56.7536    8.6856  -52.0255 |   |
 |  20 | 56244.125000000  | P P |    17.9310  -26.9331  -22.3494 |   |
 |  21 | 56244.125000000  | P P |    56.5142   94.5184  -45.1760 |   |
 |  22 | 56244.125000000  | P P |    46.9292   34.4693  -73.8830 |   |
 |  23 | 56244.125000000  | P P |    46.2074   11.9192  -30.8848 |   |
 |  24 | 56244.125000000  | P P |    -2.8187   22.1095  -19.7665 |   |
 |  25 | 56244.125000000  | P P |    35.6361   65.3047  -52.0317 |   |
 |  26 | 56244.125000000  | P P |    -2.1149   79.6143   18.8198 |   |
 |  27 | 56244.125000000  | P P |    50.7922  202.5639   48.2610 |   |
 |  28 | 56244.125000000  | P P |    -5.4191  -14.4169    7.2995 |   |
 |  29 | 56244.125000000  | P P |    26.9572   99.8082  -16.8955 |   |
 |  31 | 56244.125000000  | P P |    66.6167   39.2909  -77.2912 |   |
 |  32 | 56244.125000000  | P P |    30.9394  -27.1201  -48.3115 |   |
 |   1 | 56244.135416667  | P P |    32.5938  -27.2595  -52.1207 |   |
 |   2 | 56244.135416667  | P P |   -13.9336   53.5690   29.1554 |   |
 |   3 | 56244.135416667  | P P |    60.7606   43.3634  -43.9874 |   |
 |   4 | 56244.135416667  | P P |   -17.7157   11.2123   23.3991 |   |
 |   5 | 56244.135416667  | P P |    11.2067   86.6786   18.6307 |   |
 |   6 | 56244.135416667  | P P |    64.4530   57.4934  -46.9311 |   |
 |   7 | 56244.135416667  | P P |    24.2752   54.0651    9.5948 |   |
 |   8 | 56244.135416667  | P P |     0.1764   45.0991   25.7151 |   |
 |   9 | 56244.135416667  | P P |    -6.1821   20.6332   -9.3919 |   |
 |  10 | 56244.135416667  | P P |    -0.1167   40.9257   28.3693 |   |
 |  11 | 56244.135416667  | P P |    43.5278  -16.1836  -57.5859 |   |
 |  12 | 56244.135416667  | P P |    11.6939   34.4084  -37.3519 |   |
 |  13 | 56244.135416667  | P P |    35.6002   31.6039  -10.6368 |   |
 |  14 | 56244.135416667  | P P |    34.0975    7.4222  -64.6927 |   |
 |  15 | 56244.135416667  | P P |     1.9763   79.3855   -2.6200 |   |
 |  16 | 56244.135416667  | P P |    57.8198   72.4179  -36.8614 |   |
 |  17 | 56244.135416667  | P P |    -6.9781  -21.5960  -10.9225 |   |
 |  18 | 56244.135416667  | P P |    45.9271   75.7842  -57.7836 |   |
 |  19 | 56244.135416667  | P P |    58.1430   14.7570  -50.2593 |   |
 |  20 | 56244.135416667  | P P |    18.9659  -29.0002  -26.3225 |   |
 |  21 | 56244.135416667  | P P |    53.8548   97.9045  -39.9357 |   |
 |  22 | 56244.135416667  | P P |    48.7434   41.2846  -73.6168 |   |
 |  23 | 56244.135416667  | P P |    45.8978    5.7932  -33.4687 |   |
 |  24 | 56244.135416667  | P P |    -5.6149   24.7443  -14.9216 |   |
 |  25 | 56244.135416667  | P P |    33.2696   59.1615  -52.5018 |   |
 |  26 | 56244.135416667  | P P |    -0.0727   82.4111   19.4430 |   |
 |  27 | 56244.135416667  | P P |    43.9913  209.2026   33.7570 |   |
 |  28 | 56244.135416667  | P P |    -4.8912  -10.9870    9.7064 |   |
 |  29 | 56244.135416667  | P P |    24.2827   97.6534  -16.6046 |   |
 |  31 | 56244.135416667  | P P |    64.7983   34.1254  -78.6091 |   |
 |  32 | 56244.135416667  | P P |    32.1375  -26.3447  -51.7779 |   |
 |   1 | 56244.145833333  | P P |    36.7076  -24.9079  -56.0575 |   |
 |   2 | 56244.145833333  | P P |   -16.1552   47.9391   28.4781 |   |
 |   3 | 56244.145833333  | P P |    61.2357   49.6408  -42.6663 |   |
 |   4 | 56244.145833333  | P P |   -17.3516    5.4210   19.8371 |   |
 |   5 | 56244.145833333  | P P |     8.8856   82.3435   21.6914 |   |
 |   6 | 56244.145833333  | P P |    64.2291   63.4579  -45.1409 |   |
 |   7 | 56244.145833333  | P P |    28.4284   55.0573    5.2094 |   |
 |   8 | 56244.145833333  | P P |     3.8609   48.9195   23.5268 |   |
 |   9 | 56244.145833333  | P P |    -8.3752   24.1237   -4.0849 |   |
 |  10 | 56244.145833333  | P P |    -1.9828   34.1750   28.7046 |   |
 |  11 | 56244.145833333  | P P |    46.9344  -12.4586  -59.4640 |   |
 |  12 | 56244.145833333  | P P |     9.1339   28.6909  -35.4231 |   |
 |  13 | 56244.145833333  | P P |    36.1232   25.1607  -13.2293 |   |
 |  14 | 56244.145833333  | P P |    32.4623   11.4727  -62.7209 |   |
 |  15 | 56244.145833333  | P P |     3.0356   84.0238   -0.5443 |   |
 |  16 | 56244.145833333  | P P |    59.5778   74.6368  -40.2847 |   |
 |  17 | 56244.145833333  | P P |    -4.9236  -24.4951  -12.7407 |   |
 |  18 | 56244.145833333  | P P |    46.4176   81.5387  -55.3186 |   |
 |  19 | 56244.145833333  | P P |    59.2657   21.0829  -48.2938 |   |
 |  20 | 56244.145833333  | P P |    20.3853  -30.3916  -30.5080 |   |
 |  21 | 56244.145833333  | P P |    50.6958  100.6172  -34.5481 |   |
 |  22 | 56244.145833333  | P P |    50.5664   48.0736  -73.0257 |   |
 |  23 | 56244.145833333  | P P |    45.2958   -0.1672  -35.7785 |   |
 |  24 | 56244.145833333  | P P |    -8.0753   27.9855  -10.2486 |   |
 |  25 | 56244.145833333  | P P |    30.7801   53.1486  -52.2296 |   |
 |  26 | 56244.145833333  | P P |     1.7838   84.5084   19.7485 |   |
 |  27 | 56244.145833333  | P P |    38.1248  214.3018   17.7104 |   |
 |  28 | 56244.145833333  | P P |    -4.1213   -6.8462   11.8960 |   |
 |  29 | 56244.145833333  | P P |    21.8787   94.8555  -16.7100 |   |
 |  31 | 56244.145833333  | P P |    62.6805   29.1548  -79.1354 |   |
 |  32 | 56244.145833333  | P P |    33.7125  -24.8413  -55.3951 |   |
 |   1 | 56244.156250000  | P P |    40.7455  -21.9374  -59.3916 |   |
 |   2 | 56244.156250000  | P P |   -17.8644   42.1632   27.1401 |   |
 |   3 | 56244.156250000  | P P |    61.8719   55.5548  -41.7771 |   |
 |   4 | 56244.156250000  | P P |   -16.2259   -0.0694   15.5004 |   |
 |   5 | 56244.156250000  | P P |     6.3784   77.5014   24.5022 |   |
 |   6 | 56244.156250000  | P P |    63.7910   69.0871  -43.6024 |   |
 |   7 | 56244.156250000  | P P |    32.3366   54.8324    0.5905 |   |
 |   8 | 56244.156250000  | P P |     7.7562   51.9911   20.8691 |   |
 |   9 | 56244.156250000  | P P |   -10.2463   28.1789    0.8111 |   |
 |  10 | 56244.156250000  | P P |    -3.4386   27.2388   28.3923 |   |
 |  11 | 56244.156250000  | P P |    50.0789   -8.4079  -60.8510 |   |
 |  12 | 56244.156250000  | P P |     6.3677   23.4834  -33.0419 |   |
 |  13 | 56244.156250000  | P P |    36.3046   18.5020  -15.5129 |   |
 |  14 | 56244.156250000  | P P |    31.5567   16.2975  -60.8841 |   |
 |  15 | 56244.156250000  | P P |     4.1463   87.8476    1.6199 |   |
 |  16 | 56244.156250000  | P P |    61.2084   76.0461  -44.0049 |   |
 |  17 | 56244.156250000  | P P |    -2.8876  -26.7413  -14.1067 |   |
 |  18 | 56244.156250000  | P P |    46.6233   86.6013  -52.2660 |   |
 |  19 | 56244.156250000  | P P |    60.1328   27.6123  -46.2352 |   |
 |  20 | 56244.156250000  | P P |    22.1239  -31.0558  -34.8377 |   |
 |  21 | 56244.156250000  | P P |    47.0530  102.5419  -29.1203 |   |
 |  22 | 56244.156250000  | P P |    52.3488   54.6844  -72.0667 |   |
 |  23 | 56244.156250000  | P P |    44.4421   -5.8099  -37.8037 |   |
 |  24 | 56244.156250000  | P P |   -10.2251   31.6821   -5.8508 |   |
 |  25 | 56244.156250000  | P P |    28.2549   47.4316  -51.0759 |   |
 |  26 | 56244.156250000  | P P |     3.3088   85.9014   19.6685 |   |
 |  27 | 56244.156250000  | P P |    33.1491  217.7417    0.4607 |   |
 |  28 | 56244.156250000  | P P |    -3.0166   -2.1627   13.8183 |   |
 |  29 | 56244.156250000  | P P |    19.7660   91.4533  -17.1040 |   |
 |  31 | 56244.156250000  | P P |    60.4077   24.5270  -78.7314 |   |
 |  32 | 56244.156250000  | P P |    35.6644  -22.5526  -59.0748 |   |
 |   1 | 56244.166666667  | P P |    44.7949  -16.7644  -60.9402 |   |
 |   2 | 56244.166666667  | P P |   -17.9850   35.7782   23.6669 |   |
 |   4 | 56244.166666667  | P P |   -13.5225   -4.6735    9.9731 |   |
 |   5 | 56244.166666667  | P P |     5.3952   70.5729   25.9413 |   |
 |   7 | 56244.166666667  | P P |    37.0082   55.2979   -4.3279 |   |
 |   8 | 56244.166666667  | P P |    12.5874   55.0525   18.3478 |   |
 |   9 | 56244.166666667  | P P |   -11.6868   32.1958    5.9307 |   |
 |  11 | 56244.166666667  | P P |    52.8345   -2.8060  -60.3755 |   |
 |  12 | 56244.166666667  | P P |     3.9264   17.1355  -30.6934 |   |
 |  13 | 56244.166666667  | P P |    37.0227   13.0689  -19.4218 |   |
 |  14 | 56244.166666667  | P P |    28.7338   21.1235  -58.3339 |   |
 |  15 | 56244.166666667  | P P |     6.1320   89.7692    5.0341 |   |
 |  16 | 56244.166666667  | P P |    61.4662   77.9497  -48.6708 |   |
 |  17 | 56244.166666667  | P P |     0.9320  -27.8665  -14.3914 |   |
 |  18 | 56244.166666667  | P P |    45.7072   89.3478  -46.6625 |   |
 |  19 | 56244.166666667  | P P |    59.6958   35.1022  -42.9700 |   |
 |  20 | 56244.166666667  | P P |    23.7419  -28.1914  -40.1632 |   |
 |  21 | 56244.166666667  | P P |    42.2829  102.5986  -23.7288 |   |
 |  22 | 56244.166666667  | P P |    52.5060   60.6647  -68.6599 |   |
 |  23 | 56244.166666667  | P P |    43.0133   -9.4529  -41.6775 |   |
 |  24 | 56244.166666667  | P P |   -11.8733   34.6077   -0.7370 |   |
 |  25 | 56244.166666667  | P P |    25.2750   39.8079  -50.9696 |   |
 |  26 | 56244.166666667  | P P |     6.7605   85.6652   20.4533 |   |
 |  27 | 56244.166666667  | P P |    28.2387  219.4077  -18.6174 |   |
 |  28 | 56244.166666667  | P P |    -0.3073    3.5391   17.3344 |   |
 |  30 | 56244.166666667  | P P |    65.4810   74.4615  -63.8696 |   |
 |  31 | 56244.166666667  | P P |    56.6197   19.9536  -78.8401 |   |
 |  32 | 56244.166666667  | P P |    36.9024  -17.6875  -62.5754 |   |
 |   1 | 56244.177083333  | P P |    48.3497  -13.0490  -62.9565 |   |
 |   2 | 56244.177083333  | P P |   -18.7160   30.0061   21.4165 |   |
 |   4 | 56244.177083333  | P P |   -11.8650   -9.5321    5.6656 |   |
 |   5 | 56244.177083333  | P P |     2.4255   65.0388   28.1229 |   |
 |   7 | 56244.177083333  | P P |    40.6379   53.5084   -9.3034 |   |
 |   8 | 56244.177083333  | P P |    16.6983   56.4697   14.7476 |   |
 |   9 | 56244.177083333  | P P |   -12.2705   37.5419   10.1373 |   |
 |  11 | 56244.177083333  | P P |    55.1976    2.1321  -60.4432 |   |
 |  12 | 56244.177083333  | P P |     1.0000   13.3606  -27.0360 |   |
 |  13 | 56244.177083333  | P P |    36.4209    6.5608  -21.5574 |   |
 |  14 | 56244.177083333  | P P |    28.2268   27.0650  -56.5271 |   |
 |  15 | 56244.177083333  | P P |     7.3592   92.2399    6.7471 |   |
 |  16 | 56244.177083333  | P P |    63.0149   77.2761  -52.8229 |   |
 |  17 | 56244.177083333  | P P |     2.8303  -28.6071  -14.6003 |   |
 |  18 | 56244.177083333  | P P |    45.1842   93.4799  -42.9209 |   |
 |  19 | 56244.177083333  | P P |    60.1049   41.6814  -41.2430 |   |
 |  20 | 56244.177083333  | P P |    26.3816  -27.4907  -44.6753 |   |
 |  21 | 56244.177083333  | P P |    38.4656  103.7160  -18.9948 |   |
 |  22 | 56244.177083333  | P P |    53.8263   66.7475  -66.7069 |   |
 |  23 | 56244.177083333  | P P |    41.8217  -13.8660  -43.5906 |   |
 |  24 | 56244.177083333  | P P |   -12.9492   39.5517    3.0502 |   |
 |  25 | 56244.177083333  | P P |    22.1442   34.3621  -48.8781 |   |
 |  26 | 56244.177083333  | P P |     8.3543   84.9869   20.5340 |   |
 |  27 | 56244.177083333  | P P |    24.9018  218.5155  -37.3024 |   |
 |  28 | 56244.177083333  | P P |     1.2170    9.2683   18.3294 |   |
 |  30 | 56244.177083333  | P P |    65.5637   70.7993  -67.0567 |   |
 |  31 | 56244.177083333  | P P |    53.3123   16.2861  -77.6330 |   |
 |  32 | 56244.177083333  | P P |    39.5257  -14.2057  -65.9485 |   |
 |   1 | 56244.187500000  | P P |    51.6302   -8.8748  -64.3469 |   |
 |   2 | 56244.187500000  | P P |   -18.9819   24.2181   18.7722 |   |
 |   4 | 56244.187500000  | P P |    -9.8049  -14.0623    1.2128 |   |
 |   5 | 56244.187500000  | P P |    -0.7183   59.3448   30.0668 |   |
 |   7 | 56244.187500000  | P P |    43.9555   50.8642  -14.2464 |   |
 |   8 | 56244.187500000  | P P |    20.9204   57.0591   10.9040 |   |
 |   9 | 56244.187500000  | P P |   -12.2807   42.9795   13.9486 |   |
 |  11 | 56244.187500000  | P P |    57.1983    7.5348  -59.9594 |   |
 |  12 | 56244.187500000  | P P |    -1.9313   10.3726  -22.9544 |   |
 |  13 | 56244.187500000  | P P |    35.6213    0.2552  -23.5088 |   |
 |  14 | 56244.187500000  | P P |    28.1517   33.4647  -54.8870 |   |
 |  15 | 56244.187500000  | P P |     8.3952   93.8812    8.4644 |   |
 |  16 | 56244.187500000  | P P |    64.3325   75.6873  -56.9904 |   |
 |  17 | 56244.187500000  | P P |     4.6585  -28.5505  -14.3347 |   |
 |  18 | 56244.187500000  | P P |    44.2621   97.1409  -38.8860 |   |
 |  19 | 56244.187500000  | P P |    60.4052   48.1675  -39.7378 |   |
 |  20 | 56244.187500000  | P P |    29.3996  -26.3657  -49.1950 |   |
 |  21 | 56244.187500000  | P P |    34.5180  104.2015  -14.6425 |   |
 |  22 | 56244.187500000  | P P |    54.8987   72.5493  -64.3900 |   |
 |  23 | 56244.187500000  | P P |    40.6761  -17.6338  -45.4154 |   |
 |  24 | 56244.187500000  | P P |   -13.5655   44.7319    6.4325 |   |
 |  25 | 56244.187500000  | P P |    18.8416   29.4803  -46.1257 |   |
 |  26 | 56244.187500000  | P P |     9.6580   83.4218   20.6451 |   |
 |  27 | 56244.187500000  | P P |    21.9257  215.5241  -56.2276 |   |
 |  28 | 56244.187500000  | P P |     3.0551   15.1611   18.7251 |   |
 |  30 | 56244.187500000  | P P |    65.2165   66.5837  -69.9582 |   |
 |  31 | 56244.187500000  | P P |    49.6924   13.3281  -76.0119 |   |
 |  32 | 56244.187500000  | P P |    42.3935  -10.1895  -69.2266 |   |
 |   1 | 56244.197916667  | P P |    54.6076   -4.2500  -65.1024 |   |
 |   2 | 56244.197916667  | P P |   -18.8002   18.4576   15.7898 |   |
 |   4 | 56244.197916667  | P P |    -7.3944  -18.2047   -3.2905 |   |
 |   5 | 56244.197916667  | P P |    -3.8945   53.5216   31.6859 |   |
 |   7 | 56244.197916667  | P P |    46.8733   47.3834  -19.0774 |   |
 |   8 | 56244.197916667  | P P |    25.1203   56.7577    6.8571 |   |
 |   9 | 56244.197916667  | P P |   -11.7738   48.4205   17.2812 |   |
 |  11 | 56244.197916667  | P P |    58.8537   13.3070  -58.9964 |   |
 |  12 | 56244.197916667  | P P |    -4.8208    8.2125  -18.5309 |   |
 |  13 | 56244.197916667  | P P |    34.7162   -5.7237  -25.3421 |   |
 |  14 | 56244.197916667  | P P |    28.4660   40.2031  -53.3896 |   |
 |  15 | 56244.197916667  | P P |     9.1656   94.6444   10.2414 |   |
 |  16 | 56244.197916667  | P P |    65.3359   73.2533  -61.0637 |   |
 |  17 | 56244.197916667  | P P |     6.4112  -27.6700  -13.6529 |   |
 |  18 | 56244.197916667  | P P |    42.9066  100.2257  -34.5305 |   |
 |  19 | 56244.197916667  | P P |    60.6343   54.4631  -38.5447 |   |
 |  20 | 56244.197916667  | P P |    32.7064  -24.7490  -53.6908 |   |
 |  21 | 56244.197916667  | P P |    30.5364  104.0245  -10.7465 |   |
 |  22 | 56244.197916667  | P P |    55.6271   78.0157  -61.6732 |   |
 |  23 | 56244.197916667  | P P |    46.0754  -29.9413  -37.0745 |   |
 |  24 | 56244.197916667  | P P |   -13.7409   50.0170    9.3753 |   |
 |  25 | 56244.197916667  | P P |    15.4151   25.2539  -42.7588 |   |
 |  26 | 56244.197916667  | P P |    10.6139   81.0133   20.7822 |   |
 |  27 | 56244.197916667  | P P |    19.1289  210.4421  -74.9654 |   |
 |  28 | 56244.197916667  | P P |     5.2971   21.0633   18.5093 |   |
 |  30 | 56244.197916667  | P P |    64.4193   61.9364  -72.4613 |   |
 |  31 | 56244.197916667  | P P |    45.9003   11.1767  -73.9717 |   |
 |  32 | 56244.197916667  | P P |    45.4366   -5.6608  -72.3294 |   |
 |   1 | 56244.208333333  | P P |    57.2641    0.8074  -65.2308 |   |
 |   2 | 56244.208333333  | P P |   -18.2014   12.7704   12.5384 |   |
 |   4 | 56244.208333333  | P P |    -4.7041  -21.8914   -7.7381 |   |
 |   5 | 56244.208333333  | P P |    -6.9313   47.5654   32.8478 |   |
 |   7 | 56244.208333333  | P P |    49.3242   43.1054  -23.7112 |   |
 |   8 | 56244.208333333  | P P |    29.1264   55.4809    2.6705 |   |
 |   9 | 56244.208333333  | P P |   -10.8314   53.8018   20.0277 |   |
 |  11 | 56244.208333333  | P P |    60.2018   19.3256  -57.6672 |   |
 |  12 | 56244.208333333  | P P |    -7.6259    6.9226  -13.8599 |   |
 |  13 | 56244.208333333  | P P |    33.7865  -11.2504  -27.1548 |   |
 |  14 | 56244.208333333  | P P |    29.0996   47.1489  -51.9793 |   |
 |  15 | 56244.208333333  | P P |     9.6241   94.4983   12.1129 |   |
 |  16 | 56244.208333333  | P P |    65.9645   70.0559  -64.9248 |   |
 |  17 | 56244.208333333  | P P |     8.1026  -25.9547  -12.6330 |   |
 |  18 | 56244.208333333  | P P |    41.0890  102.6166  -29.8365 |   |
 |  19 | 56244.208333333  | P P |    60.8334   60.4624  -37.7375 |   |
 |  20 | 56244.208333333  | P P |    36.2106  -22.5253  -58.1008 |   |
 |  21 | 56244.208333333  | P P |    26.6066  103.1751   -7.3523 |   |
 |  22 | 56244.208333333  | P P |    55.9097   83.0770  -58.5052 |   |
 |  23 | 56244.208333333  | P P |    98.8412 -129.0610   65.5563 |   |
 |  24 | 56244.208333333  | P P |   -13.5082   55.2803   11.8506 |   |
 |  25 | 56244.208333333  | P P |    11.9127   21.7385  -38.8605 |   |
 |  26 | 56244.208333333  | P P |    11.1766   77.8029   20.9393 |   |
