278035 28 21523548.132 113107002.64 -161.588 48.493
278035 26 21022824.013 110475704.096 2095.649 49.913
278036 25 22245767.976 116902281.016 -3139.579 44.164
278036 32 20730359.809 108938769.284 354.032 52.691
278036 31 21893143.526 115049246.66 909.782 48.769
278036 10 21957091.895 115385249.981 -3013.152 44.197
278036 29 23411261.45 123027038.612 1012.922 44.292
278036 28 21523578.917 113107164.402 -161.619 48.375
278036 26 21022425.288 110473608.817 2095.284 49.751
278037 25 22246365.465 116905420.811 -3139.859 44.246
278037 32 20730292.503 108938415.578 353.278 52.745
278037 31 21892970.439 115048337.08 909.595 48.968
278037 10 21957665.397 115388263.647 -3013.918 44.012
278037 29 23411068.732 123026025.934 1012.686 44.507
278037 28 21523609.707 113107326.16 -161.918 48.322
278037 26 21022026.652 110471513.975 2094.647 49.761
278038 25 22246963.032 116908561.106 -3140.654 44.178
278038 32 20730225.313 108938062.49 352.692 52.75
278038 31 21892797.427 115047427.882 909.097 49.065
278038 10 21958238.989 115391277.84 -3014.614 44.122
278038 29 23410876.134 123025013.918 1011.737 44.708
278038 28 21523640.553 113107488.201 -162.254 48.651
278038 26 21021628.155 110469419.856 2093.701 49.736
278039 25 22247560.607 116911701.42 -3140.207 44.521
278039 32 20730158.164 108937709.588 352.89 52.798
278039 31 21892624.408 115046518.622 909.36 49.063
278039 10 21958812.621 115394292.109 -3013.899 44.13
278039 29 23410683.569 123024002.09 1011.789 44.773
278039 28 21523671.365 113107650.084 -161.568 48.58
278039 26 21021229.71 110467326.002 2093.838 49.732
278040 25 22248158.214 116914841.888 -3140.689 44.503
278040 32 20730091.069 108937356.992 352.18 52.773
278040 31 21892451.39 115045609.414 908.78 49.115
278040 10 21959386.268 115397306.597 -3014.878 44.193
278040 29 23410491.063 123022990.556 1011.05 44.72
278040 28 21523702.165 113107811.928 -162.004 48.672
278040 26 21020831.336 110465232.537 2093.043 49.782
278041 25 22248755.905 116917982.781 -3141.182 44.688
278041 32 20730024.078 108937004.961 351.771 52.849
278041 31 21892278.426 115044700.5 908.728 49.163
278041 10 21959959.99 115400321.541 -3015.084 43.936
278041 29 23410298.658 123021979.581 1010.741 45.015
278041 28 21523733 113107973.981 -162.048 48.684
278041 26 21020433.081 110463139.725 2092.519 49.775
278042 25 22249353.656 116921123.98 -3141.35 44.548
278042 32 20729957.179 108936653.411 351.14 52.814
278042 31 21892105.507 115043791.805 908.468 49.08
278042 10 21960533.799 115403336.884 -3015.712 43.686
278042 29 23410106.347 123020969.09 1010.293 44.909
278042 28 21523763.865 113108136.181 -162.363 48.781
278042 26 21020034.928 110461047.469 2091.866 49.785
278043 25 22249951.465 116924265.532 -3141.666 44.772
278043 32 20729890.373 108936302.323 350.979 53.083
278043 31 21891932.63 115042883.319 908.442 49.349
278043 10 21961107.688 115406352.595 -3015.825 44.408
278043 29 23409914.118 123019959.087 1009.864 45.116
278043 28 21523794.757 113108298.495 -162.288 48.91
278043 26 21019636.886 110458955.77 2091.47 49.987
278044 25 22250549.261 116927407.06 -3141.438 44.653
278044 32 20729823.605 108935951.408 350.918 52.948
278044 31 21891759.735 115041974.76 908.672 49.288
278044 10 21961681.577 115409368.363 -3015.798 43.913
278044 29 23409721.931 123018949.242 1009.607 45.044
278044 28 21523825.611 113108460.637 -161.855 48.805
278044 26 21019238.899 110456864.328 2091.398 49.948
278045 25 22251147.115 116930548.818 -3141.817 44.635
278045 32 20729756.897 108935600.853 350.397 52.938
278045 31 21891586.86 115041066.281 908.399 49.261
278045 10 21962255.504 115412384.385 -3016.288 44.135
278045 29 23409529.816 123017939.748 1009.138 45.045
278045 28 21523856.457 113108622.785 -162.027 48.762
278045 26 21018840.99 110454773.316 2090.831 49.823
278046 25 22251744.982 116933690.628 -3142.215 44.597
278046 32 20729690.233 108935250.499 350.045 52.75
278046 31 21891413.968 115040157.747 908.356 49.006
278046 10 21962829.457 115415400.53 -3016.495 43.642
278046 29 23409337.733 123016930.453 1008.963 44.942
278046 28 21523887.292 113108784.796 -162.144 48.722
278046 26 21018443.135 110452682.614 2090.242 49.65
278047 25 22252342.914 116936832.76 -3142.136 44.423
278047 32 20729623.662 108934900.636 349.76 52.64
278047 31 21891241.132 115039249.45 908.336 48.962
278047 10 21963403.492 115418417.033 -3016.26 43.716
278047 29 23409145.745 123015921.656 1008.493 44.99
278047 28 21523918.151 113108946.951 -162.182 48.635
278047 26 21018045.387 110450592.457 2090.049 49.549
278048 25 22252940.906 116939975.19 -3142.698 44.427
278048 32 20729557.173 108934551.214 349.101 52.606
278048 31 21891068.329 115038341.327 908.083 48.947
278048 10 21963977.599 115421433.916 -3017.019 43.427
278048 29 23408953.865 123014913.283 1008.389 44.742
278048 28 21523949.024 113109109.188 -162.303 48.493
278048 26 21017647.744 110448502.836 2089.378 49.462
278049 25 22253538.918 116943117.712 -3142.893 44.192
278049 32 20729490.725 108934202.015 348.863 52.598
278049 31 21890895.518 115037433.186 908.029 48.694
278049 10 21964551.716 115424450.911 -3017.096 43.224
278049 29 23408762.016 123013905.166 1007.684 44.71
278049 28 21523979.88 113109271.309 -162.194 48.442
278049 26 21017250.16 110446413.54 2088.818 49.38
278050 25 22254136.96 116946260.423 -3142.955 44.256
278050 32 20729424.351 108933853.207 348.317 52.585
278050 31 21890722.726 115036525.16 907.688 48.786
278050 10 21965125.904 115427468.23 -3018.176 43.039
278050 29 23408570.237 123012897.403 1007.192 44.515
278050 28 21524010.743 113109433.472 -162.391 48.322
278050 26 21016852.661 110444324.694 2088.331 49.351
278051 25 22254735.092 116949403.62 -3143.66 44.299
278051 32 20729358.076 108933504.962 347.945 52.596
278051 31 21890550.001 115035617.457 907.517 48.697
278051 10 21965700.181 115430485.963 -3017.887 42.927
278051 29 23408378.559 123011890.242 1006.728 44.599
278051 28 21524041.652 113109595.86 -162.45 48.359
278051 26 21016455.292 110442236.517 2087.788 49.42
278052 25 22255333.213 116952546.676 -3142.772 44.672
278052 32 20729291.821 108933156.795 348.453 52.802
278052 31 21890377.241 115034709.567 908.322 48.894
278052 10 21966274.445 115433503.708 -3017.483 43.239
278052 29 23408186.893 123010883.141 1007.328 44.59
278052 28 21524072.497 113109757.973 -161.612 48.72
278052 26 21016057.946 110440148.488 2088.263 49.695
278053 25 22255931.381 116955689.962 -3144.056 45.142
278053 32 20729225.635 108932808.984 347.109 53.41
278053 31 21890204.5 115033801.763 907.185 49.662
278053 10 21966848.769 115436521.704 -3018.806 43.922
278053 29 23407995.304 123009876.373 1005.859 45.599
278053 28 21524103.35 113109920.106 -162.728 49.245
278053 26 21015660.687 110438060.896 2086.943 50.329
278054 25 22256529.65 116958833.811 -3144.095 45.415
278054 32 20729159.589 108932461.893 346.656 53.709
278054 31 21890031.848 115032894.43 906.93 49.789
278054 10 21967423.197 115439540.311 -3018.816 43.921
278054 29 23407803.866 123008870.351 1005.595 45.398
278054 28 21524134.273 113110082.599 -162.872 49.559
278054 26 21015263.588 110435974.116 2086.499 50.626
278055 25 22257128.033 116961978.284 -3144.542 45.47
278055 32 20729093.689 108932115.567 346.328 53.614
278055 31 21889859.292 115031987.606 906.945 50.008
278055 10 21967997.741 115442559.594 -3019.435 43.965
278055 29 23407612.559 123007865.094 1005.114 45.561
278055 28 21524165.271 113110245.506 -162.727 49.677
278055 26 21014866.647 110433888.195 2085.838 50.547
278056 25 22257726.431 116965122.924 -3145.064 44.913
278056 32 20729027.856 108931769.581 345.679 53.614
278056 31 21889686.747 115031080.846 906.579 49.683
278056 10 21968572.333 115445579.109 -3020.075 43.315
278056 29 23407421.322 123006860.153 1004.617 45.279
278056 28 21524196.272 113110408.4 -162.921 49.631
278056 26 21014469.783 110431802.673 2085.164 50.238
278057 25 22258324.928 116968267.973 -3145.045 44.925
278057 32 20728962.133 108931424.152 345.412 52.724
278057 31 21889514.258 115030174.4 906.425 48.883
278057 10 21969147.023 115448599.068 -3019.635 42.86
278057 29 23407230.199 123005855.815 1004.191 44.553
278057 28 21524227.311 113110571.531 -163.049 48.998
278057 26 21014073.047 110429717.814 2084.814 49.781
278058 25 22258923.401 116971412.927 -3145.222 44.53
278058 32 20728896.418 108931078.793 345.013 52.761
278058 31 21889341.722 115029267.748 906.505 48.716
278058 10 21969721.708 115451619.015 -3019.752 43
278058 29 23407039.082 123004851.486 1004.091 44.596
278058 28 21524258.291 113110734.361 -162.93 48.949
278058 26 21013676.334 110427633.094 2084.412 49.637
278059 25 22259521.956 116974558.312 -3145.808 44.72
278059 32 20728830.814 108930734.014 344.364 52.679
278059 31 21889169.257 115028361.424 906.104 48.861
278059 10 21970296.495 115454639.454 -3021.162 42.13
278059 29 23406848.08 123003847.79 1003.248 44.616
278059 28 21524289.317 113110897.422 -163.262 48.623
278059 26 21013279.752 110425549.053 2083.554 49.666
278060 25 22260120.587 116977704.097 -3145.995 44.517
278060 32 20728765.309 108930389.763 344.177 52.542
278060 31 21888996.836 115027455.353 906.063 48.571
278060 10 21970871.355 115457660.312 -3020.933 41.882
278060 29 23406657.175 123002844.623 1002.934 44.268
278060 28 21524320.379 113111060.672 -163.199 48.444
278060 26 21012883.283 110423465.612 2083.334 49.206
278061 25 22260719.296 116980850.27 -3146.187 44.787
278061 32 20728699.915 108930046.098 343.566 52.869
278061 31 21888824.477 115026549.622 905.727 48.895
278061 10 21971446.302 115460681.652 -3021.455 42.269
278061 29 23406466.386 123001842.023 1002.301 44.771
278061 28 21524351.484 113111224.152 -163.346 48.876
278061 26 21012486.939 110421382.846 2082.535 49.679
278062 25 22261318.056 116983996.757 -3146.261 44.31
278062 32 20728634.606 108929702.88 343.205 52.381
278062 31 21888652.159 115025644.086 905.521 48.32
278062 10 21972021.319 115463703.345 -3022.062 41.629
278062 29 23406275.68 123000839.88 1001.968 44.358
278062 28 21524382.613 113111387.749 -163.525 48.266
278062 26 21012090.693 110419300.618 2082.012 49.218
278063 25 22261916.804 116987143.191 -3146.484 44.609
278063 32 20728569.317 108929359.755 343.057 52.651
278063 31 21888479.81 115024738.368 905.734 48.726
278063 10 21972596.332 115466725.01 -3021.877 41.655
278063 29 23406084.998 122999837.827 1001.722 44.557
278063 28 21524413.695 113111551.086 -163.38 48.69
278063 26 21011694.486 110417218.547 2081.903 49.575
278064 25 22262515.513 116990289.421 -3146.278 44.384
278064 32 20728504.018 108929016.595 343.026 52.56
278064 31 21888307.408 115023832.362 905.977 48.622
278064 10 21973171.309 115469746.553 -3021.46 41.373
278064 29 23405894.311 122998835.745 1001.777 44.282
278064 28 21524444.707 113111714.031 -162.767 48.354
278064 26 21011298.288 110415136.539 2081.897 49.32
278065 25 22263114.277 116993435.974 -3146.655 43.949
278065 32 20728438.81 108928673.917 342.397 52.252
278065 31 21888135.047 115022926.572 905.645 48.162
278065 10 21973746.356 115472768.433 -3021.574 40.954
278065 29 23405703.696 122997834.087 1001.561 43.902
278065 28 21524475.743 113111877.113 -163.161 47.974
278065 26 21010902.194 110413055.085 2081.121 49.022
278066 25 22263713.098 116996582.838 -3146.805 44.161
278066 32 20728373.686 108928331.689 342.195 52.259
278066 31 21887962.723 115022020.988 905.524 48.429
278066 10 21974321.49 115475790.738 -3022.348 41.085
278066 29 23405513.203 122996832.965 1000.698 43.86
278066 28 21524506.799 113112040.31 -163.067 48.045
278066 26 21010506.206 110410974.171 2080.961 48.934
278067 25 22264311.993 116999730.06 -3147.453 43.937
278067 32 20728308.663 108927989.987 341.454 52.093
278067 31 21887790.443 115021115.65 905.141 48.268
278067 10 21974896.704 115478813.43 -3023.157 40.756
278067 29 23405322.8 122995832.359 1000.004 43.834
278067 28 21524537.887 113112203.673 -163.552 47.731
278067 26 21010110.343 110408893.877 2079.992 48.882
278068 25 22264910.977 117002877.782 -3147.588 43.672
278068 32 20728243.768 108927648.933 340.797 52.071
278068 31 21887618.231 115020210.699 904.991 48.372
278068 10 21975472.021 115481836.664 -3023.37 40.751
278068 29 23405132.519 122994832.372 999.831 43.578
278068 28 21524569.033 113112367.333 -163.714 47.786
278068 26 21009714.607 110406814.303 2079.332 48.899
278069 25 22265510.049 117006025.908 -3148.04 43.648
278069 32 20728178.97 108927308.409 340.502 51.898
278069 31 21887446.079 115019306.061 904.735 48.051
278069 10 21976047.397 115484860.366 -3024.029 40.211
278069 29 23404942.341 122993832.942 999.371 43.155
278069 28 21524600.222 113112531.199 -163.829 47.574
278069 26 21009318.991 110404735.36 2078.975 48.567
278070 25 22266109.134 117009174.065 -3148.365 43.587
278070 32 20728114.214 108926968.111 340.16 52.156
278070 31 21887273.91 115018401.344 904.69 48.156
278070 10 21976622.775 115487884.128 -3024.015 40.364
278070 29 23404752.189 122992833.692 999.325 43.422
278070 28 21524631.376 113112694.907 -163.767 47.725
278070 26 21008923.436 110402656.715 2078.42 48.849
278071 25 22266708.295 117012322.614 -3148.882 43.74
278071 32 20728049.558 108926628.345 339.499 52.387
278071 31 21887101.796 115017496.915 904.242 48.392
278071 10 21977198.257 115490908.371 -3024.759 40.507
278071 29 23404562.142 122991835.028 998.696 43.866
278071 28 21524662.57 113112858.813 -163.923 47.902
278071 26 21008527.999 110400578.687 2077.645 49.024
278072 25 22267307.502 117015471.415 -3148.795 43.978
278072 32 20727984.983 108926289.002 339.123 52.447
278072 31 21886929.712 115016592.634 904.264 48.383
278072 10 21977773.796 115493932.889 -3024.57 40.368
278072 29 23404372.163 122990836.735 998.34 43.404
278072 28 21524693.78 113113022.792 -163.944 47.763
278072 26 21008132.655 110398501.157 2077.329 49.097
278073 25 22267906.761 117018620.528 -3149.225 43.941
278073 32 20727920.494 108925950.101 338.753 52.359
278073 31 21886757.666 115015688.546 904.167 48.671
278073 10 21978349.407 115496957.775 -3024.62 40.135
278073 29 23404182.273 122989838.956 997.619 43.252
278073 28 21524725.013 113113186.884 -163.992 47.627
278073 26 21007737.408 110396424.162 2076.872 48.965
278074 25 22268506.085 117021770.047 -3149.83 43.541
278074 32 20727856.119 108925611.773 337.951 52.65
278074 31 21886585.685 115014784.776 903.561 48.822
278074 10 21978925.102 115499983.121 -3025.452 40.53
278074 29 23403992.497 122988841.701 996.991 43.316
278074 28 21524756.278 113113351.174 -164.322 47.896
278074 26 21007342.29 110394347.836 2075.874 49.078
278075 25 22269105.481 117024919.877 -3150.074 43.46
278075 32 20727791.826 108925273.907 337.788 52.348
278075 31 21886413.737 115013881.205 903.497 48.694
278075 10 21979500.895 115503008.869 -3026.217 40.405
278075 29 23403802.821 122987844.913 996.744 43.376
278075 28 21524787.561 113113515.599 -164.476 47.759
278075 26 21006947.273 110392272.041 2075.532 48.827
278076 25 22269704.948 117028070.066 -3150.109 43.638
278076 32 20727727.639 108924936.58 337.063 52.367
278076 31 21886241.839 115012977.908 903.097 48.608
278076 10 21980076.776 115506035.003 -3026.427 40.388
278076 29 23403613.237 122986848.651 996.275 42.899
278076 28 21524818.877 113113680.198 -164.694 47.569
278076 26 21006552.381 110390196.861 2074.833 48.762
278077 25 22270304.458 117031220.494 -3150.455 43.709
278077 32 20727663.525 108924599.635 336.918 52.37
278077 31 21886069.969 115012074.726 903.362 48.706
278077 10 21980652.701 115509061.41 -3026.229 40.629
278077 29 23403423.721 122985852.793 995.956 43.271
278077 28 21524850.201 113113844.832 -164.497 47.608
278077 26 21006157.578 110388122.165 2074.548 48.73
278078 25 22270904.045 117034371.365 -3150.762 43.65
278078 32 20727599.526 108924263.291 336.209 52.359
278078 31 21885898.167 115011171.9 902.704 48.822
278078 10 21981228.732 115512088.375 -3027.135 40.711
278078 29 23403234.338 122984857.555 995.462 43.196
278078 28 21524881.584 113114009.73 -164.843 47.428
278078 26 21005762.9 110386048.145 2073.86 48.792
278079 25 22271503.618 117037522.213 -3150.746 43.32
278079 32 20727535.553 108923927.094 336.265 52.198
278079 31 21885726.334 115010268.936 903.059 48.322
278079 10 21981804.747 115515115.315 -3026.966 40.061
278079 29 23403044.977 122983862.447 995.259 43.021
278079 28 21524912.929 113114174.399 -164.441 47.157
278079 26 21005368.267 110383974.35 2073.694 48.444
278080 25 22272103.22 117040673.174 -3151.255 43.619
278080 32 20727471.622 108923591.144 335.714 52.436
278080 31 21885554.504 115009365.971 902.83 48.752
278080 10 21982380.782 115518142.457 -3027.637 40.067
278080 29 23402855.661 122982867.58 994.187 43.328
278080 28 21524944.254 113114338.99 -164.62 47.334
278080 26 21004973.696 110381900.9 2073.041 48.896
278081 25 22272702.879 117043824.418 -3151.736 43.632
278081 32 20727407.78 108923255.658 334.917 52.665
