121.325	24.825	0.119
121.325	24.850	0.185
121.325	24.875	0.239
121.325	24.900	0.269
121.325	24.925	0.270
121.325	24.950	0.241
121.325	24.975	0.190
121.325	25.000	0.126
121.325	25.025	0.062
121.325	25.050	0.003
121.325	25.075	-0.047
121.325	25.100	-0.090
121.325	25.125	-0.128
121.325	25.150	-0.165
121.325	25.175	-0.205
121.325	25.200	-0.248
121.325	25.225	-0.293
121.325	25.250	-0.337
121.325	25.275	-0.376
121.325	25.300	-0.407
121.325	25.325	-0.427
121.325	25.350	-0.439
121.325	25.375	-0.446
121.325	25.400	-0.453
121.325	25.425	-0.463
121.325	25.450	-0.474
121.325	25.475	-0.485
121.325	25.500	-0.492
121.350	21.500	0.934
121.350	21.525	0.971
121.350	21.550	0.981
121.350	21.575	0.967
121.350	21.600	0.939
121.350	21.625	0.904
121.350	21.650	0.869
121.350	21.675	0.836
121.350	21.700	0.805
121.350	21.725	0.778
121.350	21.750	0.755
121.350	21.775	0.744
121.350	21.800	0.745
121.350	21.825	0.759
121.350	21.850	0.777
121.350	21.875	0.786
121.350	21.900	0.775
121.350	21.925	0.737
121.350	21.950	0.674
121.350	21.975	0.592
121.350	22.000	0.501
121.350	22.025	0.407
121.350	22.050	0.315
121.350	22.075	0.227
121.350	22.100	0.148
121.350	22.125	0.085
121.350	22.150	0.041
121.350	22.175	0.017
121.350	22.200	0.012
121.350	22.225	0.019
121.350	22.250	0.040
121.350	22.275	0.076
121.350	22.300	0.132
121.350	22.325	0.208
121.350	22.350	0.296
121.350	22.375	0.382
121.350	22.400	0.452
121.350	22.425	0.492
121.350	22.450	0.499
121.350	22.475	0.483
121.350	22.500	0.455
121.350	22.525	0.429
121.350	22.550	0.412
121.350	22.575	0.404
121.350	22.600	0.402
121.350	22.625	0.407
121.350	22.650	0.415
121.350	22.675	0.427
121.350	22.700	0.438
121.350	22.725	0.444
121.350	22.750	0.440
121.350	22.775	0.423
121.350	22.800	0.397
121.350	22.825	0.366
121.350	22.850	0.337
121.350	22.875	0.314
121.350	22.900	0.300
121.350	22.925	0.293
121.350	22.950	0.294
121.350	22.975	0.303
121.350	23.000	0.315
121.350	23.025	0.323
121.350	23.050	0.319
121.350	23.075	0.299
121.350	23.100	0.266
121.350	23.125	0.237
121.350	23.150	0.231
121.350	23.175	0.264
121.350	23.200	0.334
121.350	23.225	0.424
121.350	23.250	0.506
121.350	23.275	0.558
121.350	23.300	0.574
121.350	23.325	0.567
121.350	23.350	0.557
121.350	23.375	0.564
121.350	23.400	0.591
121.350	23.425	0.623
121.350	23.450	0.640
121.350	23.475	0.623
121.350	23.500	0.572
121.350	23.525	0.497
121.350	23.550	0.416
121.350	23.575	0.342
121.350	23.600	0.279
121.350	23.625	0.227
121.350	23.650	0.180
121.350	23.675	0.137
121.350	23.700	0.102
121.350	23.725	0.077
121.350	23.750	0.060
121.350	23.775	0.045
121.350	23.800	0.018
121.350	23.825	-0.024
121.350	23.850	-0.078
121.350	23.875	-0.139
121.350	23.900	-0.201
121.350	23.925	-0.263
121.350	23.950	-0.331
121.350	23.975	-0.414
121.350	24.000	-0.512
121.350	24.025	-0.618
121.350	24.050	-0.719
121.350	24.075	-0.801
121.350	24.100	-0.857
121.350	24.125	-0.894
121.350	24.150	-0.922
121.350	24.175	-0.951
121.350	24.200	-0.984
121.350	24.225	-1.017
121.350	24.250	-1.042
121.350	24.275	-1.056
121.350	24.300	-1.062
121.350	24.325	-1.068
121.350	24.350	-1.078
121.350	24.375	-1.086
121.350	24.400	-1.083
121.350	24.425	-1.056
121.350	24.450	-0.998
121.350	24.475	-0.914
121.350	24.500	-0.822
121.350	24.525	-0.738
121.350	24.550	-0.671
121.350	24.575	-0.620
121.350	24.600	-0.573
121.350	24.625	-0.519
121.350	24.650	-0.451
121.350	24.675	-0.372
121.350	24.700	-0.292
121.350	24.725	-0.219
121.350	24.750	-0.154
121.350	24.775	-0.096
121.350	24.800	-0.035
121.350	24.825	0.031
121.350	24.850	0.101
121.350	24.875	0.164
121.350	24.900	0.208
121.350	24.925	0.225
121.350	24.950	0.211
121.350	24.975	0.172
121.350	25.000	0.116
121.350	25.025	0.055
121.350	25.050	-0.002
121.350	25.075	-0.053
121.350	25.100	-0.094
121.350	25.125	-0.129
121.350	25.150	-0.161
121.350	25.175	-0.195
121.350	25.200	-0.231
121.350	25.225	-0.274
121.350	25.250	-0.316
121.350	25.275	-0.356
121.350	25.300	-0.388
121.350	25.325	-0.408
121.350	25.350	-0.418
121.350	25.375	-0.422
121.350	25.400	-0.426
121.350	25.425	-0.434
121.350	25.450	-0.445
121.350	25.475	-0.458
121.350	25.500	-0.470
121.375	21.500	0.901
121.375	21.525	0.929
121.375	21.550	0.930
121.375	21.575	0.910
121.375	21.600	0.876
121.375	21.625	0.835
121.375	21.650	0.794
121.375	21.675	0.751
121.375	21.700	0.707
121.375	21.725	0.665
121.375	21.750	0.628
121.375	21.775	0.607
121.375	21.800	0.604
121.375	21.825	0.620
121.375	21.850	0.643
121.375	21.875	0.659
121.375	21.900	0.653
121.375	21.925	0.616
121.375	21.950	0.550
121.375	21.975	0.459
121.375	22.000	0.358
121.375	22.025	0.249
121.375	22.050	0.141
121.375	22.075	0.041
121.375	22.100	-0.045
121.375	22.125	-0.112
121.375	22.150	-0.152
121.375	22.175	-0.169
121.375	22.200	-0.166
121.375	22.225	-0.148
121.375	22.250	-0.118
121.375	22.275	-0.075
121.375	22.300	-0.012
121.375	22.325	0.071
121.375	22.350	0.165
121.375	22.375	0.255
121.375	22.400	0.323
121.375	22.425	0.355
121.375	22.450	0.349
121.375	22.475	0.313
121.375	22.500	0.263
121.375	22.525	0.216
121.375	22.550	0.178
121.375	22.575	0.152
121.375	22.600	0.138
121.375	22.625	0.132
121.375	22.650	0.133
121.375	22.675	0.141
121.375	22.700	0.153
121.375	22.725	0.165
121.375	22.750	0.171
121.375	22.775	0.171
121.375	22.800	0.167
121.375	22.825	0.162
121.375	22.850	0.160
121.375	22.875	0.162
121.375	22.900	0.171
121.375	22.925	0.185
121.375	22.950	0.205
121.375	22.975	0.230
121.375	23.000	0.257
121.375	23.025	0.276
121.375	23.050	0.278
121.375	23.075	0.259
121.375	23.100	0.225
121.375	23.125	0.192
121.375	23.150	0.185
121.375	23.175	0.215
121.375	23.200	0.283
121.375	23.225	0.368
121.375	23.250	0.443
121.375	23.275	0.488
121.375	23.300	0.499
121.375	23.325	0.489
121.375	23.350	0.483
121.375	23.375	0.500
121.375	23.400	0.538
121.375	23.425	0.584
121.375	23.450	0.614
121.375	23.475	0.613
121.375	23.500	0.583
121.375	23.525	0.534
121.375	23.550	0.483
121.375	23.575	0.439
121.375	23.600	0.401
121.375	23.625	0.363
121.375	23.650	0.321
121.375	23.675	0.275
121.375	23.700	0.232
121.375	23.725	0.199
121.375	23.750	0.176
121.375	23.775	0.151
121.375	23.800	0.115
121.375	23.825	0.060
121.375	23.850	-0.010
121.375	23.875	-0.089
121.375	23.900	-0.164
121.375	23.925	-0.238
121.375	23.950	-0.316
121.375	23.975	-0.408
121.375	24.000	-0.519
121.375	24.025	-0.639
121.375	24.050	-0.755
121.375	24.075	-0.850
121.375	24.100	-0.916
121.375	24.125	-0.957
121.375	24.150	-0.983
121.375	24.175	-1.009
121.375	24.200	-1.039
121.375	24.225	-1.069
121.375	24.250	-1.093
121.375	24.275	-1.105
121.375	24.300	-1.110
121.375	24.325	-1.111
121.375	24.350	-1.116
121.375	24.375	-1.117
121.375	24.400	-1.104
121.375	24.425	-1.064
121.375	24.450	-0.992
121.375	24.475	-0.896
121.375	24.500	-0.793
121.375	24.525	-0.704
121.375	24.550	-0.641
121.375	24.575	-0.600
121.375	24.600	-0.568
121.375	24.625	-0.531
121.375	24.650	-0.479
121.375	24.675	-0.415
121.375	24.700	-0.344
121.375	24.725	-0.279
121.375	24.750	-0.224
121.375	24.775	-0.173
121.375	24.800	-0.119
121.375	24.825	-0.058
121.375	24.850	0.013
121.375	24.875	0.081
121.375	24.900	0.137
121.375	24.925	0.169
121.375	24.950	0.173
121.375	24.975	0.149
121.375	25.000	0.105
121.375	25.025	0.052
121.375	25.050	-0.004
121.375	25.075	-0.054
121.375	25.100	-0.097
121.375	25.125	-0.132
121.375	25.150	-0.162
121.375	25.175	-0.191
121.375	25.200	-0.223
121.375	25.225	-0.259
121.375	25.250	-0.299
121.375	25.275	-0.337
121.375	25.300	-0.367
121.375	25.325	-0.386
121.375	25.350	-0.396
121.375	25.375	-0.398
121.375	25.400	-0.400
121.375	25.425	-0.406
121.375	25.450	-0.417
121.375	25.475	-0.432
121.375	25.500	-0.446
121.400	21.500	0.839
121.400	21.525	0.857
121.400	21.550	0.850
121.400	21.575	0.822
121.400	21.600	0.783
121.400	21.625	0.737
121.400	21.650	0.687
121.400	21.675	0.632
121.400	21.700	0.572
121.400	21.725	0.511
121.400	21.750	0.457
121.400	21.775	0.424
121.400	21.800	0.417
121.400	21.825	0.433
121.400	21.850	0.460
121.400	21.875	0.481
121.400	21.900	0.476
121.400	21.925	0.438
121.400	21.950	0.368
121.400	21.975	0.271
121.400	22.000	0.158
121.400	22.025	0.038
121.400	22.050	-0.080
121.400	22.075	-0.189
121.400	22.100	-0.281
121.400	22.125	-0.346
121.400	22.150	-0.380
121.400	22.175	-0.387
121.400	22.200	-0.372
121.400	22.225	-0.343
121.400	22.250	-0.303
121.400	22.275	-0.249
121.400	22.300	-0.177
121.400	22.325	-0.085
121.400	22.350	0.018
121.400	22.375	0.116
121.400	22.400	0.187
121.400	22.425	0.217
121.400	22.450	0.202
121.400	22.475	0.152
121.400	22.500	0.085
121.400	22.525	0.017
121.400	22.550	-0.041
121.400	22.575	-0.086
121.400	22.600	-0.118
121.400	22.625	-0.138
121.400	22.650	-0.147
121.400	22.675	-0.146
121.400	22.700	-0.135
121.400	22.725	-0.119
121.400	22.750	-0.099
121.400	22.775	-0.080
121.400	22.800	-0.061
121.400	22.825	-0.040
121.400	22.850	-0.015
121.400	22.875	0.015
121.400	22.900	0.048
121.400	22.925	0.084
121.400	22.950	0.123
121.400	22.975	0.164
121.400	23.000	0.206
121.400	23.025	0.237
121.400	23.050	0.249
121.400	23.075	0.236
121.400	23.100	0.207
121.400	23.125	0.178
121.400	23.150	0.172
121.400	23.175	0.202
121.400	23.200	0.264
121.400	23.225	0.340
121.400	23.250	0.403
121.400	23.275	0.435
121.400	23.300	0.435
121.400	23.325	0.418
121.400	23.350	0.409
121.400	23.375	0.425
121.400	23.400	0.465
121.400	23.425	0.514
121.400	23.450	0.551
121.400	23.475	0.564
121.400	23.500	0.556
121.400	23.525	0.539
121.400	23.550	0.524
121.400	23.575	0.515
121.400	23.600	0.506
121.400	23.625	0.486
121.400	23.650	0.450
121.400	23.675	0.402
121.400	23.700	0.355
121.400	23.725	0.317
121.400	23.750	0.288
121.400	23.775	0.259
121.400	23.800	0.216
121.400	23.825	0.151
121.400	23.850	0.069
121.400	23.875	-0.021
121.400	23.900	-0.109
121.400	23.925	-0.193
121.400	23.950	-0.280
121.400	23.975	-0.382
121.400	24.000	-0.505
121.400	24.025	-0.640
121.400	24.050	-0.769
121.400	24.075	-0.873
121.400	24.100	-0.943
121.400	24.125	-0.981
121.400	24.150	-1.002
121.400	24.175	-1.022
121.400	24.200	-1.049
121.400	24.225	-1.081
121.400	24.250	-1.111
121.400	24.275	-1.132
121.400	24.300	-1.145
121.400	24.325	-1.153
121.400	24.350	-1.160
121.400	24.375	-1.158
121.400	24.400	-1.137
121.400	24.425	-1.086
121.400	24.450	-0.999
121.400	24.475	-0.888
121.400	24.500	-0.772
121.400	24.525	-0.673
121.400	24.550	-0.607
121.400	24.575	-0.570
121.400	24.600	-0.550
121.400	24.625	-0.530
121.400	24.650	-0.495
121.400	24.675	-0.446
121.400	24.700	-0.391
121.400	24.725	-0.336
121.400	24.750	-0.288
121.400	24.775	-0.243
121.400	24.800	-0.195
121.400	24.825	-0.137
121.400	24.850	-0.068
121.400	24.875	0.004
121.400	24.900	0.067
121.400	24.925	0.112
121.400	24.950	0.131
121.400	24.975	0.126
121.400	25.000	0.097
121.400	25.025	0.053
121.400	25.050	0.001
121.400	25.075	-0.052
121.400	25.100	-0.099
121.400	25.125	-0.140
121.400	25.150	-0.172
121.400	25.175	-0.200
121.400	25.200	-0.227
121.400	25.225	-0.257
121.400	25.250	-0.290
121.400	25.275	-0.322
121.400	25.300	-0.350
121.400	25.325	-0.368
121.400	25.350	-0.375
121.400	25.375	-0.377
121.400	25.400	-0.378
121.400	25.425	-0.384
121.400	25.450	-0.394
121.400	25.475	-0.410
121.400	25.500	-0.425
121.425	21.500	0.751
121.425	21.525	0.756
121.425	21.550	0.737
121.425	21.575	0.703
121.425	21.600	0.659
121.425	21.625	0.608
121.425	21.650	0.551
121.425	21.675	0.482
121.425	21.700	0.406
121.425	21.725	0.326
121.425	21.750	0.257
121.425	21.775	0.213
121.425	21.800	0.202
121.425	21.825	0.219
121.425	21.850	0.248
121.425	21.875	0.270
121.425	21.900	0.264
121.425	21.925	0.223
121.425	21.950	0.147
121.425	21.975	0.044
121.425	22.000	-0.074
121.425	22.025	-0.201
121.425	22.050	-0.324
121.425	22.075	-0.437
121.425	22.100	-0.529
121.425	22.125	-0.590
121.425	22.150	-0.617
121.425	22.175	-0.613
121.425	22.200	-0.585
121.425	22.225	-0.544
121.425	22.250	-0.495
121.425	22.275	-0.431
121.425	22.300	-0.348
121.425	22.325	-0.245
121.425	22.350	-0.129
121.425	22.375	-0.019
121.425	22.400	0.061
121.425	22.425	0.096
121.425	22.450	0.080
121.425	22.475	0.022
121.425	22.500	-0.058
121.425	22.525	-0.143
121.425	22.550	-0.221
121.425	22.575	-0.285
121.425	22.600	-0.337
121.425	22.625	-0.374
121.425	22.650	-0.396
121.425	22.675	-0.403
121.425	22.700	-0.393
121.425	22.725	-0.370
121.425	22.750	-0.338
121.425	22.775	-0.301
121.425	22.800	-0.260
121.425	22.825	-0.213
121.425	22.850	-0.161
121.425	22.875	-0.106
121.425	22.900	-0.051
121.425	22.925	0.004
121.425	22.950	0.058
121.425	22.975	0.113
121.425	23.000	0.163
121.425	23.025	0.203
121.425	23.050	0.224
121.425	23.075	0.223
121.425	23.100	0.205
121.425	23.125	0.186
121.425	23.150	0.187
121.425	23.175	0.217
121.425	23.200	0.275
121.425	23.225	0.342
121.425	23.250	0.393
121.425	23.275	0.412
121.425	23.300	0.401
121.425	23.325	0.376
121.425	23.350	0.361
121.425	23.375	0.371
121.425	23.400	0.404
121.425	23.425	0.448
121.425	23.450	0.483
121.425	23.475	0.505
121.425	23.500	0.517
121.425	23.525	0.527
121.425	23.550	0.545
121.425	23.575	0.568
121.425	23.600	0.584
121.425	23.625	0.579
121.425	23.650	0.549
121.425	23.675	0.501
121.425	23.700	0.452
121.425	23.725	0.413
121.425	23.750	0.384
121.425	23.775	0.354
121.425	23.800	0.310
121.425	23.825	0.241
121.425	23.850	0.152
121.425	23.875	0.056
121.425	23.900	-0.038
121.425	23.925	-0.128
121.425	23.950	-0.223
121.425	23.975	-0.336
121.425	24.000	-0.472
121.425	24.025	-0.619
121.425	24.050	-0.757
121.425	24.075	-0.865
121.425	24.100	-0.931
121.425	24.125	-0.961
121.425	24.150	-0.973
121.425	24.175	-0.987
121.425	24.200	-1.014
121.425	24.225	-1.055
121.425	24.250	-1.100
121.425	24.275	-1.141
121.425	24.300	-1.172
121.425	24.325	-1.194
121.425	24.350	-1.209
121.425	24.375	-1.209
121.425	24.400	-1.184
121.425	24.425	-1.123
121.425	24.450	-1.024
121.425	24.475	-0.898
121.425	24.500	-0.768
121.425	24.525	-0.657
121.425	24.550	-0.580
121.425	24.575	-0.540
121.425	24.600	-0.523
121.425	24.625	-0.513
121.425	24.650	-0.495
121.425	24.675	-0.464
121.425	24.700	-0.426
121.425	24.725	-0.384
121.425	24.750	-0.344
121.425	24.775	-0.303
121.425	24.800	-0.255
121.425	24.825	-0.198
121.425	24.850	-0.130
121.425	24.875	-0.059
121.425	24.900	0.009
121.425	24.925	0.062
121.425	24.950	0.095
121.425	24.975	0.104
121.425	25.000	0.091
121.425	25.025	0.056
121.425	25.050	0.009
121.425	25.075	-0.048
121.425	25.100	-0.106
121.425	25.125	-0.157
121.425	25.150	-0.197
121.425	25.175	-0.228
121.425	25.200	-0.251
121.425	25.225	-0.272
121.425	25.250	-0.295
121.425	25.275	-0.317
121.425	25.300	-0.337
121.425	25.325	-0.351
121.425	25.350	-0.359
121.425	25.375	-0.361
121.425	25.400	-0.362
121.425	25.425	-0.367
121.425	25.450	-0.377
121.425	25.475	-0.392
121.425	25.500	-0.407
121.450	21.500	0.633
121.450	21.525	0.622
121.450	21.550	0.591
121.450	21.575	0.549
121.450	21.600	0.501
121.450	21.625	0.447
121.450	21.650	0.383
121.450	21.675	0.305
121.450	21.700	0.215
121.450	21.725	0.121
121.450	21.750	0.042
121.450	21.775	-0.007
121.450	21.800	-0.018
121.450	21.825	0.000
121.450	21.850	0.030
121.450	21.875	0.049
121.450	21.900	0.039
121.450	21.925	-0.009
121.450	21.950	-0.090
121.450	21.975	-0.195
121.450	22.000	-0.314
121.450	22.025	-0.438
121.450	22.050	-0.560
121.450	22.075	-0.668
121.450	22.100	-0.755
121.450	22.125	-0.810
121.450	22.150	-0.827
121.450	22.175	-0.811
121.450	22.200	-0.773
121.450	22.225	-0.723
121.450	22.250	-0.665
121.450	22.275	-0.593
121.450	22.300	-0.501
121.450	22.325	-0.387
121.450	22.350	-0.257
121.450	22.375	-0.133
121.450	22.400	-0.038
121.450	22.425	0.007
121.450	22.450	-0.004
121.450	22.475	-0.061
121.450	22.500	-0.148
121.450	22.525	-0.245
121.450	22.550	-0.339
121.450	22.575	-0.423
121.450	22.600	-0.495
121.450	22.625	-0.549
121.450	22.650	-0.584
121.450	22.675	-0.597
121.450	22.700	-0.587
121.450	22.725	-0.558
121.450	22.750	-0.514
121.450	22.775	-0.460
121.450	22.800	-0.399
121.450	22.825	-0.331
121.450	22.850	-0.258
121.450	22.875	-0.184
121.450	22.900	-0.112
121.450	22.925	-0.044
121.450	22.950	0.019
121.450	22.975	0.078
121.450	23.000	0.132
121.450	23.025	0.175
121.450	23.050	0.202
121.450	23.075	0.211
121.450	23.100	0.207
121.450	23.125	0.201
121.450	23.150	0.213
121.450	23.175	0.249
121.450	23.200	0.305
121.450	23.225	0.365
121.450	23.250	0.407
121.450	23.275	0.418
121.450	23.300	0.402
121.450	23.325	0.374
121.450	23.350	0.354
121.450	23.375	0.356
121.450	23.400	0.379
121.450	23.425	0.411
121.450	23.450	0.442
121.450	23.475	0.465
121.450	23.500	0.486
121.450	23.525	0.517
121.450	23.550	0.558
121.450	23.575	0.601
121.450	23.600	0.632
121.450	23.625	0.636
121.450	23.650	0.610
121.450	23.675	0.564
121.450	23.700	0.517
121.450	23.725	0.481
121.450	23.750	0.456
121.450	23.775	0.431
121.450	23.800	0.388
121.450	23.825	0.321
121.450	23.850	0.235
121.450	23.875	0.140
121.450	23.900	0.046
121.450	23.925	-0.046
121.450	23.950	-0.147
121.450	23.975	-0.270
121.450	24.000	-0.415
121.450	24.025	-0.572
121.450	24.050	-0.716
121.450	24.075	-0.822
121.450	24.100	-0.878
121.450	24.125	-0.897
121.450	24.150	-0.900
121.450	24.175	-0.911
121.450	24.200	-0.946
121.450	24.225	-1.003
121.450	24.250	-1.072
121.450	24.275	-1.138
121.450	24.300	-1.193
121.450	24.325	-1.232
121.450	24.350	-1.257
121.450	24.375	-1.260
121.450	24.400	-1.235
121.450	24.425	-1.170
121.450	24.450	-1.065
121.450	24.475	-0.930
121.450	24.500	-0.788
121.450	24.525	-0.661
121.450	24.550	-0.569
121.450	24.575	-0.516
121.450	24.600	-0.493
121.450	24.625	-0.484
121.450	24.650	-0.478
121.450	24.675	-0.465
121.450	24.700	-0.443
121.450	24.725	-0.417
121.450	24.750	-0.383
121.450	24.775	-0.344
121.450	24.800	-0.296
121.450	24.825	-0.238
121.450	24.850	-0.170
121.450	24.875	-0.100
121.450	24.900	-0.034
121.450	24.925	0.022
121.450	24.950	0.063
121.450	24.975	0.084
121.450	25.000	0.083
121.450	25.025	0.058
121.450	25.050	0.012
121.450	25.075	-0.051
121.450	25.100	-0.120
121.450	25.125	-0.187
121.450	25.150	-0.240
121.450	25.175	-0.277
121.450	25.200	-0.298
121.450	25.225	-0.309
121.450	25.250	-0.317
121.450	25.275	-0.324
121.450	25.300	-0.333
121.450	25.325	-0.341
121.450	25.350	-0.346
121.450	25.375	-0.349
121.450	25.400	-0.352
121.450	25.425	-0.356
121.450	25.450	-0.364
121.450	25.475	-0.377
121.450	25.500	-0.391
121.475	21.500	0.484
121.475	21.525	0.454
121.475	21.550	0.410
121.475	21.575	0.360
121.475	21.600	0.308
121.475	21.625	0.252
121.475	21.650	0.185
121.475	21.675	0.102
121.475	21.700	0.005
121.475	21.725	-0.092
121.475	21.750	-0.173
121.475	21.775	-0.220
121.475	21.800	-0.227
121.475	21.825	-0.205
121.475	21.850	-0.176
121.475	21.875	-0.162
121.475	21.900	-0.180
121.475	21.925	-0.235
121.475	21.950	-0.321
121.475	21.975	-0.425
121.475	22.000	-0.537
121.475	22.025	-0.651
121.475	22.050	-0.758
121.475	22.075	-0.854
121.475	22.100	-0.928
121.475	22.125	-0.969
121.475	22.150	-0.975
121.475	22.175	-0.949
121.475	22.200	-0.902
121.475	22.225	-0.845
121.475	22.250	-0.780
121.475	22.275	-0.704
121.475	22.300	-0.606
121.475	22.325	-0.483
121.475	22.350	-0.342
121.475	22.375	-0.204
121.475	22.400	-0.095
121.475	22.425	-0.037
121.475	22.450	-0.037
121.475	22.475	-0.090
121.475	22.500	-0.177
121.475	22.525	-0.281
121.475	22.550	-0.387
121.475	22.575	-0.486
121.475	22.600	-0.575
121.475	22.625	-0.644
121.475	22.650	-0.691
121.475	22.675	-0.709
121.475	22.700	-0.696
121.475	22.725	-0.661
121.475	22.750	-0.607
121.475	22.775	-0.541
121.475	22.800	-0.466
121.475	22.825	-0.384
121.475	22.850	-0.298
121.475	22.875	-0.211
121.475	22.900	-0.129
121.475	22.925	-0.056
121.475	22.950	0.009
121.475	22.975	0.065
121.475	23.000	0.113
121.475	23.025	0.152
121.475	23.050	0.180
121.475	23.075	0.195
121.475	23.100	0.203
121.475	23.125	0.212
121.475	23.150	0.234
121.475	23.175	0.276
121.475	23.200	0.333
121.475	23.225	0.390
121.475	23.250	0.430
121.475	23.275	0.442
121.475	23.300	0.429
121.475	23.325	0.405
121.475	23.350	0.388
121.475	23.375	0.385
121.475	23.400	0.399
121.475	23.425	0.420
121.475	23.450	0.440
121.475	23.475	0.460
121.475	23.500	0.485
121.475	23.525	0.522
121.475	23.550	0.573
121.475	23.575	0.624
121.475	23.600	0.658
121.475	23.625	0.663
121.475	23.650	0.637
121.475	23.675	0.596
121.475	23.700	0.554
121.475	23.725	0.525
121.475	23.750	0.508
121.475	23.775	0.489
121.475	23.800	0.451
121.475	23.825	0.391
121.475	23.850	0.311
121.475	23.875	0.225
121.475	23.900	0.138
121.475	23.925	0.051
121.475	23.950	-0.052
121.475	23.975	-0.181
121.475	24.000	-0.335
121.475	24.025	-0.498
121.475	24.050	-0.641
121.475	24.075	-0.740
121.475	24.100	-0.788
121.475	24.125	-0.797
121.475	24.150	-0.795
121.475	24.175	-0.813
121.475	24.200	-0.862
121.475	24.225	-0.944
121.475	24.250	-1.041
121.475	24.275	-1.133
121.475	24.300	-1.209
121.475	24.325	-1.263
121.475	24.350	-1.294
121.475	24.375	-1.301
121.475	24.400	-1.276
121.475	24.425	-1.213
121.475	24.450	-1.111
121.475	24.475	-0.977
121.475	24.500	-0.830
121.475	24.525	-0.691
121.475	24.550	-0.580
121.475	24.575	-0.505
121.475	24.600	-0.466
121.475	24.625	-0.450
121.475	24.650	-0.446
121.475	24.675	-0.446
121.475	24.700	-0.442
121.475	24.725	-0.428
121.475	24.750	-0.406
121.475	24.775	-0.369
121.475	24.800	-0.319
121.475	24.825	-0.258
121.475	24.850	-0.190
