 RESIDUALS IN EARTH-FIXED SYSTEM

 FILE 1: ${P}/b10121\ORB\brd15831.sp3                                           
 FILE 2: ${P}/b10121\ORB\igs15831.sp3                                           



 ---------------------------------------------------------------------
 | NUM |      NAME        | FLG |       RESIDUALS IN METERS      |   |
 |  29 | 55326.885416667  | P P |     1.7313    0.6359    3.9812 |   |
 |  31 | 55326.885416667  | P P |     2.2341   -2.5121    2.7547 |   |
 |  32 | 55326.885416667  | P P |    -0.1487   -5.9124   -2.0876 |   |
 |   1 | 55326.895833333  | P P |   -72.0497   48.4071 -120.5166 |   |
 |   2 | 55326.895833333  | P P |    -2.3343    1.9717    3.0211 |   |
 |   3 | 55326.895833333  | P P |     1.9389   -5.3200   -1.2520 |   |
 |   4 | 55326.895833333  | P P |    -3.2674    1.6582    2.9781 |   |
 |   5 | 55326.895833333  | P P |     0.3809    3.5456    2.1260 |   |
 |   6 | 55326.895833333  | P P |     3.1357   -4.4980   -1.2036 |   |
 |   7 | 55326.895833333  | P P |    -3.6761   -2.4880    1.2378 |   |
 |   8 | 55326.895833333  | P P |    -4.6172   -0.3172   -2.0444 |   |
 |   9 | 55326.895833333  | P P |     2.3257    2.7206   -4.9672 |   |
 |  10 | 55326.895833333  | P P |    -1.3957    3.4600    3.4527 |   |
 |  11 | 55326.895833333  | P P |    -3.1666   -3.2714   -4.0261 |   |
 |  12 | 55326.895833333  | P P |     2.9790    3.4755   -0.0332 |   |
 |  14 | 55326.895833333  | P P |     4.5563   -2.8539   -3.1511 |   |
 |  15 | 55326.895833333  | P P |    -0.6503    3.9967   -2.4179 |   |
 |  16 | 55326.895833333  | P P |     1.2853   -4.7663    3.2238 |   |
 |  17 | 55326.895833333  | P P |    -3.0506    1.7696   -2.5588 |   |
 |  18 | 55326.895833333  | P P |     3.8968    3.0803   -3.5016 |   |
 |  19 | 55326.895833333  | P P |     1.0211   -4.0833   -2.4703 |   |
 |  20 | 55326.895833333  | P P |    -1.6774   -6.6806   -0.3398 |   |
 |  21 | 55326.895833333  | P P |     5.8886    0.5147   -0.5554 |   |
 |  24 | 55326.895833333  | P P |     6.2108    2.4005    1.1770 |   |
 |  26 | 55326.895833333  | P P |     1.3830    2.8140   -4.6810 |   |
 |  27 | 55326.895833333  | P P |    -0.7719    2.7674   -6.2533 |   |
 |  28 | 55326.895833333  | P P |    -2.9997    0.4986   -5.1546 |   |
 |  29 | 55326.895833333  | P P |     1.2909    1.2925    4.0768 |   |
 |  31 | 55326.895833333  | P P |     2.7996   -2.3801    2.4477 |   |
 |  32 | 55326.895833333  | P P |     0.1566   -5.7582   -2.9213 |   |
 |   1 | 55326.906250000  | P P |   -76.4526   35.7865 -122.1801 |   |
 |   2 | 55326.906250000  | P P |    -2.6587    1.8587    2.7735 |   |
 |   3 | 55326.906250000  | P P |     2.0397   -5.3458   -0.6865 |   |
 |   4 | 55326.906250000  | P P |    -4.0670    1.2550    2.2257 |   |
 |   5 | 55326.906250000  | P P |     0.2925    3.2821    2.4421 |   |
 |   6 | 55326.906250000  | P P |     3.3699   -4.4809   -0.3826 |   |
 |   7 | 55326.906250000  | P P |    -3.4128   -2.6990    1.7930 |   |
 |   8 | 55326.906250000  | P P |    -5.1070   -0.8424   -0.8991 |   |
 |   9 | 55326.906250000  | P P |     1.4921    2.7851   -5.4040 |   |
 |  10 | 55326.906250000  | P P |    -1.5393    3.0822    3.7237 |   |
 |  11 | 55326.906250000  | P P |    -2.4809   -3.5836   -4.3819 |   |
 |  12 | 55326.906250000  | P P |     2.7324    3.6913   -0.7322 |   |
 |  14 | 55326.906250000  | P P |     4.4035   -2.2939   -3.9531 |   |
 |  15 | 55326.906250000  | P P |    -0.7015    4.0757   -2.0390 |   |
 |  16 | 55326.906250000  | P P |     1.8982   -4.0655    3.9420 |   |
 |  17 | 55326.906250000  | P P |    -2.8877    1.4205   -3.0616 |   |
 |  18 | 55326.906250000  | P P |     4.0311    3.7693   -2.8907 |   |
 |  19 | 55326.906250000  | P P |     1.2704   -4.2511   -2.0521 |   |
 |  20 | 55326.906250000  | P P |    -1.6028   -6.5981   -0.9607 |   |
 |  21 | 55326.906250000  | P P |     5.8831    1.1646    0.5827 |   |
 |  24 | 55326.906250000  | P P |     6.1347    2.6760    2.0622 |   |
 |  26 | 55326.906250000  | P P |     0.9351    3.2088   -4.4834 |   |
 |  27 | 55326.906250000  | P P |    -0.8609    2.6450   -6.0452 |   |
 |  28 | 55326.906250000  | P P |    -3.2360   -0.2481   -5.0152 |   |
 |  29 | 55326.906250000  | P P |     0.8406    2.0032    4.0406 |   |
 |  31 | 55326.906250000  | P P |     3.4214   -2.1665    1.9197 |   |
 |  32 | 55326.906250000  | P P |     0.3149   -5.4673   -3.4495 |   |
 |   1 | 55326.916666667  | P P |   -82.2701   21.6082 -121.7121 |   |
 |   2 | 55326.916666667  | P P |    -1.2782    2.3007    2.7998 |   |
 |   3 | 55326.916666667  | P P |     0.8809   -5.3002   -1.4751 |   |
 |   4 | 55326.916666667  | P P |    -3.3781    2.2549    3.0791 |   |
 |   5 | 55326.916666667  | P P |     1.4147    3.7044    1.5541 |   |
 |   6 | 55326.916666667  | P P |     2.9069   -4.6238   -0.5123 |   |
 |   7 | 55326.916666667  | P P |    -3.5595   -1.7586    0.7109 |   |
 |   8 | 55326.916666667  | P P |    -4.7847    0.2980   -1.8667 |   |
 |   9 | 55326.916666667  | P P |     2.4503    2.3316   -4.9253 |   |
 |  10 | 55326.916666667  | P P |    -0.6580    4.1120    3.1996 |   |
 |  11 | 55326.916666667  | P P |    -3.6920   -2.8937   -3.8466 |   |
 |  12 | 55326.916666667  | P P |     3.5225    3.0244    0.4420 |   |
 |  13 | 55326.916666667  | P P |    -3.3791   -0.8972    4.3952 |   |
 |  14 | 55326.916666667  | P P |     4.1871   -3.2194   -3.0788 |   |
 |  15 | 55326.916666667  | P P |     0.5608    3.5703   -2.6307 |   |
 |  16 | 55326.916666667  | P P |     1.5693   -4.3180    3.6753 |   |
 |  17 | 55326.916666667  | P P |    -2.6754    2.1496   -2.3125 |   |
 |  18 | 55326.916666667  | P P |     4.2457    2.4292   -3.4527 |   |
 |  19 | 55326.916666667  | P P |     0.0772   -3.7672   -2.5385 |   |
 |  20 | 55326.916666667  | P P |    -2.2940   -5.6084   -0.0972 |   |
 |  21 | 55326.916666667  | P P |     6.0623    0.1989   -0.3903 |   |
 |  22 | 55326.916666667  | P P |     2.3978   -1.4500   -3.8319 |   |
 |  23 | 55326.916666667  | P P |    -1.9752   -1.6374    3.3219 |   |
 |  24 | 55326.916666667  | P P |     5.5768    1.6903    1.2300 |   |
 |  26 | 55326.916666667  | P P |     2.4891    1.9853   -4.7204 |   |
 |  27 | 55326.916666667  | P P |     0.7879    2.5431   -5.1781 |   |
 |  29 | 55326.916666667  | P P |     1.6047    0.9073    3.5715 |   |
 |  30 | 55326.916666667  | P P |     4.6433    1.8867    1.9608 |   |
 |  31 | 55326.916666667  | P P |     2.7770   -2.8112    2.3231 |   |
 |   1 | 55326.927083333  | P P |   -88.0909    9.2645 -119.1011 |   |
 |   2 | 55326.927083333  | P P |    -1.8150    2.1586    2.5461 |   |
 |   3 | 55326.927083333  | P P |     1.2185   -5.3710   -0.7661 |   |
 |   4 | 55326.927083333  | P P |    -3.7681    2.0362    2.3752 |   |
 |   5 | 55326.927083333  | P P |     1.0590    3.4291    2.1450 |   |
 |   6 | 55326.927083333  | P P |     3.0425   -4.6157    0.1623 |   |
 |   7 | 55326.927083333  | P P |    -3.3433   -2.0054    1.2961 |   |
 |   8 | 55326.927083333  | P P |    -4.8804    0.1507   -1.0231 |   |
 |   9 | 55326.927083333  | P P |     1.8478    2.4595   -5.2268 |   |
 |  10 | 55326.927083333  | P P |    -1.0334    3.5781    3.6380 |   |
 |  11 | 55326.927083333  | P P |    -3.0852   -3.1527   -4.1038 |   |
 |  12 | 55326.927083333  | P P |     3.3034    3.1586   -0.1469 |   |
 |  13 | 55326.927083333  | P P |    -2.9685   -1.6284    4.4997 |   |
 |  14 | 55326.927083333  | P P |     4.1071   -2.7078   -3.7311 |   |
 |  15 | 55326.927083333  | P P |     0.2022    3.8852   -2.1530 |   |
 |  16 | 55326.927083333  | P P |     1.9713   -3.8917    4.0371 |   |
 |  17 | 55326.927083333  | P P |    -2.5993    1.7597   -2.8293 |   |
 |  18 | 55326.927083333  | P P |     4.3114    2.9813   -2.7571 |   |
 |  19 | 55326.927083333  | P P |     0.5126   -3.9994   -2.0706 |   |
 |  20 | 55326.927083333  | P P |    -2.1172   -5.7348   -0.9301 |   |
 |  21 | 55326.927083333  | P P |     5.9107    0.4671    0.3438 |   |
 |  22 | 55326.927083333  | P P |     2.7088   -0.8539   -3.7711 |   |
 |  23 | 55326.927083333  | P P |    -1.5051   -2.1475    3.1475 |   |
 |  24 | 55326.927083333  | P P |     5.4353    1.9456    1.9528 |   |
 |  26 | 55326.927083333  | P P |     1.9805    2.5538   -4.5341 |   |
 |  27 | 55326.927083333  | P P |    -0.0799    2.6549   -5.2076 |   |
 |  29 | 55326.927083333  | P P |     1.2730    1.5732    3.4580 |   |
 |  30 | 55326.927083333  | P P |     4.7342    2.1738    1.3393 |   |
 |  31 | 55326.927083333  | P P |     3.2158   -2.7681    1.9280 |   |
 |   1 | 55326.937500000  | P P |   -94.3999   -2.4992 -114.4587 |   |
 |   2 | 55326.937500000  | P P |    -2.3461    2.0015    2.2049 |   |
 |   3 | 55326.937500000  | P P |     1.5315   -5.3333   -0.0735 |   |
 |   4 | 55326.937500000  | P P |    -4.1166    1.8288    1.5840 |   |
 |   5 | 55326.937500000  | P P |     0.6424    3.0748    2.6518 |   |
 |   6 | 55326.937500000  | P P |     3.0110   -4.5930    0.6641 |   |
 |   7 | 55326.937500000  | P P |    -3.0524   -2.2394    1.8275 |   |
 |   8 | 55326.937500000  | P P |    -4.9028   -0.0024   -0.0944 |   |
 |   9 | 55326.937500000  | P P |     1.2752    2.6258   -5.3951 |   |
 |  10 | 55326.937500000  | P P |    -1.4557    2.9607    3.9614 |   |
 |  11 | 55326.937500000  | P P |    -2.3591   -3.4691   -4.2820 |   |
 |  12 | 55326.937500000  | P P |     3.0248    3.2456   -0.7552 |   |
 |  13 | 55326.937500000  | P P |    -2.4993   -2.4611    4.4360 |   |
 |  14 | 55326.937500000  | P P |     3.9832   -2.0570   -4.3041 |   |
 |  15 | 55326.937500000  | P P |    -0.1158    4.1115   -1.5948 |   |
 |  16 | 55326.937500000  | P P |     2.2886   -3.5516    4.2365 |   |
 |  17 | 55326.937500000  | P P |    -2.4868    1.3797   -3.2267 |   |
 |  18 | 55326.937500000  | P P |     4.3545    3.4882   -1.9332 |   |
 |  19 | 55326.937500000  | P P |     0.8763   -4.1559   -1.5887 |   |
 |  20 | 55326.937500000  | P P |    -1.8695   -5.7556   -1.7965 |   |
 |  21 | 55326.937500000  | P P |     5.6772    0.7703    1.1136 |   |
 |  22 | 55326.937500000  | P P |     3.0141   -0.2481   -3.5618 |   |
 |  23 | 55326.937500000  | P P |    -0.9636   -2.7471    2.8002 |   |
 |  24 | 55326.937500000  | P P |     5.1908    2.2045    2.6674 |   |
 |  26 | 55326.937500000  | P P |     1.3975    3.2071   -4.1416 |   |
 |  27 | 55326.937500000  | P P |    -0.9366    2.8142   -5.1268 |   |
 |  29 | 55326.937500000  | P P |     0.9679    2.2448    3.2260 |   |
 |  30 | 55326.937500000  | P P |     4.8300    2.3270    0.7467 |   |
 |  31 | 55326.937500000  | P P |     3.5164   -2.7792    1.5380 |   |
 |   1 | 55326.947916667  | P P |  -101.0015  -13.4266 -107.8522 |   |
 |   2 | 55326.947916667  | P P |    -2.8740    1.8492    1.7758 |   |
 |   3 | 55326.947916667  | P P |     1.8011   -5.1924    0.5948 |   |
 |   4 | 55326.947916667  | P P |    -4.4257    1.6333    0.7485 |   |
 |   5 | 55326.947916667  | P P |     0.1703    2.6525    3.0488 |   |
 |   6 | 55326.947916667  | P P |     2.8790   -4.5492    1.0472 |   |
 |   7 | 55326.947916667  | P P |    -2.6796   -2.4657    2.2792 |   |
 |   8 | 55326.947916667  | P P |    -4.8536   -0.1692    0.8759 |   |
 |   9 | 55326.947916667  | P P |     0.7373    2.8064   -5.4294 |   |
 |  10 | 55326.947916667  | P P |    -1.9159    2.2957    4.1432 |   |
 |  11 | 55326.947916667  | P P |    -1.5512   -3.8476   -4.3727 |   |
 |  12 | 55326.947916667  | P P |     2.6864    3.2936   -1.3591 |   |
 |  13 | 55326.947916667  | P P |    -2.0075   -3.3452    4.1790 |   |
 |  14 | 55326.947916667  | P P |     3.8221   -1.2725   -4.7727 |   |
 |  15 | 55326.947916667  | P P |    -0.3901    4.2224   -0.9664 |   |
 |  16 | 55326.947916667  | P P |     2.5532   -3.2643    4.3168 |   |
 |  17 | 55326.947916667  | P P |    -2.3508    0.9954   -3.5093 |   |
 |  18 | 55326.947916667  | P P |     4.3595    3.9391   -1.0299 |   |
 |  19 | 55326.947916667  | P P |     1.1568   -4.2366   -1.1056 |   |
 |  20 | 55326.947916667  | P P |    -1.5284   -5.6726   -2.6496 |   |
 |  21 | 55326.947916667  | P P |     5.3669    1.1321    1.8858 |   |
 |  22 | 55326.947916667  | P P |     3.2981    0.3458   -3.2004 |   |
 |  23 | 55326.947916667  | P P |    -0.4082   -3.3800    2.2987 |   |
 |  24 | 55326.947916667  | P P |     4.8573    2.4817    3.3676 |   |
 |  26 | 55326.947916667  | P P |     0.7937    3.8662   -3.5386 |   |
 |  27 | 55326.947916667  | P P |    -1.7023    3.0173   -4.9475 |   |
 |  29 | 55326.947916667  | P P |     0.7076    2.8954    2.8742 |   |
 |  30 | 55326.947916667  | P P |     4.9147    2.4128    0.1845 |   |
 |  31 | 55326.947916667  | P P |     3.7036   -2.7990    1.1415 |   |
 |   1 | 55326.958333333  | P P |  -107.6609  -23.2819  -99.4113 |   |
 |   2 | 55326.958333333  | P P |    -3.3804    1.7258    1.2541 |   |
 |   3 | 55326.958333333  | P P |     2.0070   -4.9531    1.2398 |   |
 |   4 | 55326.958333333  | P P |    -4.6767    1.4402   -0.0917 |   |
 |   5 | 55326.958333333  | P P |    -0.3428    2.1932    3.3165 |   |
 |   6 | 55326.958333333  | P P |     2.7335   -4.4405    1.4070 |   |
 |   7 | 55326.958333333  | P P |    -2.2226   -2.6835    2.6389 |   |
 |   8 | 55326.958333333  | P P |    -4.7143   -0.3556    1.8375 |   |
 |   9 | 55326.958333333  | P P |     0.2258    2.9786   -5.3450 |   |
 |  10 | 55326.958333333  | P P |    -2.4009    1.6365    4.1710 |   |
 |  11 | 55326.958333333  | P P |    -0.7228   -4.2727   -4.3622 |   |
 |  12 | 55326.958333333  | P P |     2.2983    3.3045   -1.9353 |   |
 |  13 | 55326.958333333  | P P |    -1.5455   -4.1970    3.7446 |   |
 |  14 | 55326.958333333  | P P |     3.6385   -0.3871   -5.1124 |   |
 |  15 | 55326.958333333  | P P |    -0.6183    4.2050   -0.2936 |   |
 |  16 | 55326.958333333  | P P |     2.8269   -2.9637    4.3099 |   |
 |  17 | 55326.958333333  | P P |    -2.2076    0.5652   -3.6942 |   |
 |  18 | 55326.958333333  | P P |     4.3042    4.3193   -0.1088 |   |
 |  19 | 55326.958333333  | P P |     1.3631   -4.2465   -0.6147 |   |
 |  20 | 55326.958333333  | P P |    -1.0908   -5.4962   -3.4354 |   |
 |  21 | 55326.958333333  | P P |     4.9849    1.5545    2.6084 |   |
 |  22 | 55326.958333333  | P P |     3.5441    0.8997   -2.7072 |   |
 |  23 | 55326.958333333  | P P |     0.0904   -3.9653    1.6970 |   |
 |  24 | 55326.958333333  | P P |     4.4523    2.7884    4.0352 |   |
 |  26 | 55326.958333333  | P P |     0.2366    4.4441   -2.7769 |   |
 |  27 | 55326.958333333  | P P |    -2.3286    3.2598   -4.6810 |   |
 |  29 | 55326.958333333  | P P |     0.5032    3.4932    2.4055 |   |
 |  30 | 55326.958333333  | P P |     4.9481    2.4959   -0.3747 |   |
 |  31 | 55326.958333333  | P P |     3.8057   -2.7767    0.7011 |   |
 |   1 | 55326.968750000  | P P |  -114.1196  -31.8569  -89.3247 |   |
 |   2 | 55326.968750000  | P P |    -3.8228    1.6409    0.6434 |   |
 |   3 | 55326.968750000  | P P |     2.1497   -4.6216    1.8714 |   |
 |   4 | 55326.968750000  | P P |    -4.8304    1.2338   -0.9117 |   |
 |   5 | 55326.968750000  | P P |    -0.8786    1.7323    3.4542 |   |
 |   6 | 55326.968750000  | P P |     2.6591   -4.1770    1.8612 |   |
 |   7 | 55326.968750000  | P P |    -1.6949   -2.9040    2.9048 |   |
 |   8 | 55326.968750000  | P P |    -4.4568   -0.5650    2.7310 |   |
 |   9 | 55326.968750000  | P P |    -0.2951    3.1333   -5.1518 |   |
 |  10 | 55326.968750000  | P P |    -2.8834    1.0335    4.0577 |   |
 |  11 | 55326.968750000  | P P |     0.0450   -4.6989   -4.2427 |   |
 |  12 | 55326.968750000  | P P |     1.8695    3.2729   -2.4565 |   |
 |  13 | 55326.968750000  | P P |    -1.1766   -4.9300    3.1848 |   |
 |  14 | 55326.968750000  | P P |     3.4566    0.5372   -5.3045 |   |
 |  15 | 55326.968750000  | P P |    -0.8078    4.0717    0.3901 |   |
 |  16 | 55326.968750000  | P P |     3.2033   -2.5543    4.2243 |   |
 |  17 | 55326.968750000  | P P |    -2.0676    0.0361   -3.7959 |   |
 |  18 | 55326.968750000  | P P |     4.1737    4.6055    0.7719 |   |
 |  19 | 55326.968750000  | P P |     1.5260   -4.1837   -0.0828 |   |
 |  20 | 55326.968750000  | P P |    -0.5717   -5.2516   -4.1074 |   |
 |  21 | 55326.968750000  | P P |     4.5444    2.0156    3.2228 |   |
 |  22 | 55326.968750000  | P P |     3.7461    1.3823   -2.1206 |   |
 |  23 | 55326.968750000  | P P |     0.4573   -4.4208    1.0799 |   |
 |  24 | 55326.968750000  | P P |     3.9897    3.1265    4.6390 |   |
 |  26 | 55326.968750000  | P P |    -0.1875    4.8593   -1.9571 |   |
 |  27 | 55326.968750000  | P P |    -2.8008    3.5243   -4.3216 |   |
 |  29 | 55326.968750000  | P P |     0.3583    4.0134    1.8289 |   |
 |  30 | 55326.968750000  | P P |     4.8740    2.6191   -0.9851 |   |
 |  31 | 55326.968750000  | P P |     3.8574   -2.6611    0.1549 |   |
 |   1 | 55326.979166667  | P P |  -120.1119  -39.0061  -77.8542 |   |
 |   2 | 55326.979166667  | P P |    -4.1344    1.5743   -0.0182 |   |
 |   3 | 55326.979166667  | P P |     2.2697   -4.2015    2.4809 |   |
 |   4 | 55326.979166667  | P P |    -4.8217    0.9893   -1.6977 |   |
 |   5 | 55326.979166667  | P P |    -1.4081    1.3138    3.4731 |   |
 |   6 | 55326.979166667  | P P |     2.7472   -3.6237    2.5139 |   |
 |   7 | 55326.979166667  | P P |    -1.1238   -3.1407    3.0795 |   |
 |   8 | 55326.979166667  | P P |    -4.0492   -0.8020    3.4923 |   |
 |   9 | 55326.979166667  | P P |    -0.8647    3.2995   -4.8627 |   |
 |  10 | 55326.979166667  | P P |    -3.3316    0.5310    3.8399 |   |
 |  11 | 55326.979166667  | P P |     0.6558   -5.0559   -4.0034 |   |
 |  12 | 55326.979166667  | P P |     1.4106    3.1907   -2.8869 |   |
 |  13 | 55326.979166667  | P P |    -0.9623   -5.4538    2.5966 |   |
 |  14 | 55326.979166667  | P P |     3.3162    1.4111   -5.3404 |   |
 |  15 | 55326.979166667  | P P |    -0.9695    3.8642    1.0451 |   |
 |  16 | 55326.979166667  | P P |     3.7889   -1.9361    4.0268 |   |
 |  17 | 55326.979166667  | P P |    -1.9409   -0.6497   -3.8268 |   |
 |  18 | 55326.979166667  | P P |     3.9610    4.7533    1.5619 |   |
 |  19 | 55326.979166667  | P P |     1.7039   -4.0367    0.5339 |   |
 |  20 | 55326.979166667  | P P |    -0.0153   -4.9696   -4.6349 |   |
 |  21 | 55326.979166667  | P P |     4.0521    2.4567    3.6721 |   |
 |  22 | 55326.979166667  | P P |     3.8992    1.7591   -1.5068 |   |
 |  23 | 55326.979166667  | P P |     0.6303   -4.6579    0.5598 |   |
 |  24 | 55326.979166667  | P P |     3.4727    3.4843    5.1299 |   |
 |  26 | 55326.979166667  | P P |    -0.3919    5.0631   -1.2397 |   |
 |  27 | 55326.979166667  | P P |    -3.1391    3.7780   -3.8528 |   |
 |  29 | 55326.979166667  | P P |     0.2661    4.4319    1.1629 |   |
 |  30 | 55326.979166667  | P P |     4.6146    2.7751   -1.7150 |   |
 |  31 | 55326.979166667  | P P |     3.8848   -2.4086   -0.5546 |   |
 |   1 | 55326.989583333  | P P |  -125.3809  -44.6674  -65.3100 |   |
 |   2 | 55326.989583333  | P P |    -4.2463    1.4549   -0.6557 |   |
 |   3 | 55326.989583333  | P P |     2.4737   -3.7068    3.0381 |   |
 |   4 | 55326.989583333  | P P |    -4.5598    0.6741   -2.4449 |   |
 |   5 | 55326.989583333  | P P |    -1.9040    0.9846    3.4046 |   |
 |   6 | 55326.989583333  | P P |     3.0685   -2.6172    3.4330 |   |
 |   7 | 55326.989583333  | P P |    -0.5639   -3.4081    3.1838 |   |
 |   8 | 55326.989583333  | P P |    -3.4546   -1.0635    4.0525 |   |
 |   9 | 55326.989583333  | P P |    -1.5211    3.5496   -4.4713 |   |
 |  10 | 55326.989583333  | P P |    -3.7053    0.1423    3.5777 |   |
 |  11 | 55326.989583333  | P P |     1.0190   -5.2354   -3.6338 |   |
 |  12 | 55326.989583333  | P P |     0.9287    3.0504   -3.1853 |   |
 |  13 | 55326.989583333  | P P |    -0.9589   -5.6954    2.1060 |   |
 |  14 | 55326.989583333  | P P |     3.2641    2.1149   -5.2331 |   |
 |  15 | 55326.989583333  | P P |    -1.1224    3.6557    1.6275 |   |
 |  16 | 55326.989583333  | P P |     4.6939   -1.0213    3.6428 |   |
 |  17 | 55326.989583333  | P P |    -1.8286   -1.5512   -3.8021 |   |
 |  18 | 55326.989583333  | P P |     3.6740    4.6867    2.2306 |   |
 |  19 | 55326.989583333  | P P |     1.9967   -3.7784    1.2804 |   |
 |  20 | 55326.989583333  | P P |     0.5167   -4.6711   -5.0270 |   |
 |  21 | 55326.989583333  | P P |     3.5233    2.7889    3.9148 |   |
 |  22 | 55326.989583333  | P P |     4.0146    1.9935   -0.9356 |   |
 |  23 | 55326.989583333  | P P |     0.5595   -4.6032    0.2601 |   |
 |  24 | 55326.989583333  | P P |     2.8965    3.8340    5.4396 |   |
