    7,   2313,  371822000, 2024,  5,  9,  7, 16, 44,    4072218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186000000, 22.9983410000,   74.301,   57.079,   2.159000,   1.748000,   5.007000,  0.076, -0.011, -0.125,   0.076792,   0.146704,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.62,  1.43, 4294967295,     7,  4.32,  0.39
    7,   2313,  371823000, 2024,  5,  9,  7, 16, 45,    4073218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2185990000, 22.9983409000,   74.610,   57.388,   2.029000,   1.643000,   4.706000,  0.032, -0.267,  0.052,   0.268911,   0.273892,  173.15768,    0.00000,    0.00000,  1.64,  0.50,  0.62,  1.43, 4294967295,     7,  4.05,  0.66
    7,   2313,  371824000, 2024,  5,  9,  7, 16, 46,    4074218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2185995000, 22.9983396000,   74.887,   57.665,   2.087000,   1.690000,   4.841000,  0.079, -0.041,  0.235,   0.089006,   0.251291,  173.15768,    0.00000,    0.00000,  1.64,  0.50,  0.62,  1.43, 4294967295,     7,  4.17,  0.47
    7,   2313,  371825000, 2024,  5,  9,  7, 16, 47,    4075218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2185999000, 22.9983398000,   75.158,   57.936,   2.201000,   1.782000,   5.106000, -0.113,  0.218,  0.093,   0.245546,   0.262568,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  4.33,  0.58
    7,   2313,  371826000, 2024,  5,  9,  7, 16, 48,    4076218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2185999000, 22.9983426000,   75.380,   58.158,   2.147000,   1.739000,   4.982000, -0.009, -0.055,  0.281,   0.055731,   0.286473,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  4.22,  0.54
    7,   2313,  371827000, 2024,  5,  9,  7, 16, 49,    4077218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186005000, 22.9983436000,   75.490,   58.268,   2.057000,   1.666000,   4.772000, -0.049, -0.222,  0.228,   0.227343,   0.321977,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  4.04,  0.48
    7,   2313,  371828000, 2024,  5,  9,  7, 16, 50,    4078218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186014000, 22.9983416000,   75.453,   58.231,   1.940000,   1.572000,   4.502000,  0.073, -0.110,  0.008,   0.132019,   0.132261,  146.48355,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  3.82,  0.47
    7,   2313,  371829000, 2024,  5,  9,  7, 16, 51,    4079218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186024000, 22.9983407000,   75.297,   58.075,   1.909000,   1.546000,   4.430000, -0.103, -0.172, -0.138,   0.200482,   0.243387,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  3.76,  0.34
    7,   2313,  371830000, 2024,  5,  9,  7, 16, 52,    4080218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186013000, 22.9983399000,   75.166,   57.944,   1.908000,   1.546000,   4.428000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  3.75,  0.32
    7,   2313,  371831000, 2024,  5,  9,  7, 16, 53,    4081218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186015000, 22.9983404000,   75.136,   57.914,   1.912000,   1.549000,   4.438000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  3.76,  0.45
    7,   2313,  371832000, 2024,  5,  9,  7, 16, 54,    4082218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186024000, 22.9983410000,   75.027,   57.805,   1.972000,   1.598000,   4.577000,  0.046, -0.012,  0.112,   0.047539,   0.121672,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  3.88,  0.58
    7,   2313,  371833000, 2024,  5,  9,  7, 16, 55,    4083218, 0, 0, 0, 0, 0, 0, 0, 14, 8, 4, 120.2186023000, 22.9983409000,   74.994,   57.772,   2.239000,   1.669000,   4.801000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.68,  0.50,  0.67,  1.45, 4294967295,     7,  4.42,  0.47
    7,   2313,  371834000, 2024,  5,  9,  7, 16, 56,    4084218, 0, 0, 0, 0, 0, 0, 0, 14, 8, 4, 120.2186017000, 22.9983407000,   75.066,   57.844,   2.504000,   1.866000,   5.370000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.68,  0.50,  0.67,  1.45, 4294967295,     7,  4.94,  0.52
    7,   2313,  371835000, 2024,  5,  9,  7, 16, 57,    4085218, 0, 0, 0, 0, 0, 0, 0, 14, 8, 4, 120.2186018000, 22.9983406000,   75.274,   58.052,   2.776000,   2.069000,   5.953000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.68,  0.50,  0.67,  1.45, 4294967295,     7,  5.48,  0.67
    7,   2313,  371836000, 2024,  5,  9,  7, 16, 58,    4086218, 0, 0, 0, 0, 0, 0, 0, 14, 0, 4, 120.2186023000, 22.9983415000,   75.199,   57.977,   2.886000,   2.151000,   6.187000,  0.126, -0.083,  0.039,   0.150881,   0.155840,  123.45464,    0.00000,    0.00000,  1.68,  0.50,  0.67,  1.45, 4294967295,     7,  5.70,  0.51
    7,   2313,  371837000, 2024,  5,  9,  7, 16, 59,    4087218, 0, 0, 0, 0, 0, 0, 0, 14, 0, 4, 120.2186048000, 22.9983421000,   75.199,   57.977,   2.791000,   2.080000,   5.985000, -0.048, -0.107, -0.019,   0.117273,   0.118802,    0.00000,    0.00000,    0.00000,  1.68,  0.50,  0.67,  1.45, 4294967295,     7,  5.51,  0.60
    7,   2313,  371838000, 2024,  5,  9,  7, 17,  0,    4088218, 0, 0, 0, 0, 0, 0, 0, 14, 0, 4, 120.2186051000, 22.9983424000,   75.186,   57.964,   2.793000,   2.081000,   5.988000,  0.012, -0.032, -0.160,   0.034176,   0.163609,    0.00000,    0.00000,    0.00000,  1.68,  0.50,  0.67,  1.45, 4294967295,     7,  5.52,  0.54
    7,   2313,  371839000, 2024,  5,  9,  7, 17,  1,    4089218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186060000, 22.9983433000,   75.258,   58.036,   2.540000,   2.060000,   5.899000,  0.051, -0.065,  0.176,   0.082620,   0.194427,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  5.00,  0.47
    7,   2313,  371840000, 2024,  5,  9,  7, 17,  2,    4090218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186062000, 22.9983442000,   75.721,   58.499,   2.679000,   2.173000,   6.221000,  0.000,  0.066, -0.120,   0.066000,   0.136953,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  5.27,  0.49
    7,   2313,  371841000, 2024,  5,  9,  7, 17,  3,    4091218, 0, 0, 0, 0, 0, 0, 0, 14, 8, 4, 120.2186032000, 22.9983423000,   75.655,   58.433,   3.012000,   2.247000,   6.463000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.68,  0.50,  0.67,  1.45, 4294967295,     7,  5.95,  0.40
    7,   2313,  371842000, 2024,  5,  9,  7, 17,  4,    4092218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186032000, 22.9983440000,   75.786,   58.564,   2.807000,   2.277000,   6.518000, -0.015, -0.288,  0.099,   0.288390,   0.304910,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  5.53,  0.52
    7,   2313,  371843000, 2024,  5,  9,  7, 17,  5,    4093218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186033000, 22.9983434000,   75.839,   58.617,   3.429000,   2.782000,   7.964000,  0.036, -0.053, -0.149,   0.064070,   0.162191,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  6.75,  0.51
    7,   2313,  371844000, 2024,  5,  9,  7, 17,  6,    4094218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186038000, 22.9983439000,   75.659,   58.437,   3.129000,   2.538000,   7.268000, -0.052, -0.129, -0.143,   0.139086,   0.199484,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  6.16,  0.26
    7,   2313,  371845000, 2024,  5,  9,  7, 17,  7,    4095218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186038000, 22.9983436000,   76.003,   58.781,   3.125000,   2.535000,   7.258000,  0.040,  0.217,  0.039,   0.220656,   0.224076,   10.43881,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  6.15,  0.48
    7,   2313,  371846000, 2024,  5,  9,  7, 17,  8,    4096218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186030000, 22.9983425000,   75.871,   58.649,   2.938000,   2.383000,   6.823000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   10.43881,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  5.78,  0.43
    7,   2313,  371847000, 2024,  5,  9,  7, 17,  9,    4097218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186030000, 22.9983439000,   75.758,   58.536,   3.352000,   2.719000,   7.784000,  0.031, -0.032,  0.113,   0.044553,   0.121466,   10.43881,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  6.60,  0.39
    7,   2313,  371848000, 2024,  5,  9,  7, 17, 10,    4098218, 0, 0, 0, 0, 0, 0, 0, 14, 8, 4, 120.2186026000, 22.9983418000,   76.064,   58.842,   2.725000,   2.035000,   5.851000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   10.43881,    0.00000,    0.00000,  1.68,  0.50,  0.67,  1.45, 4294967295,     7,  5.39,  0.48
    7,   2313,  371849000, 2024,  5,  9,  7, 17, 11,    4099218, 0, 0, 0, 0, 0, 0, 0, 14, 8, 4, 120.2186024000, 22.9983412000,   76.155,   58.933,   2.623000,   1.959000,   5.632000,  0.000,  0.000,  0.000,   0.000000,   0.000000,   10.43881,    0.00000,    0.00000,  1.68,  0.50,  0.67,  1.45, 4294967295,     7,  5.19,  0.41
    7,   2313,  371850000, 2024,  5,  9,  7, 17, 12,    4100218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186023000, 22.9983425000,   76.165,   58.943,   2.344000,   1.903000,   5.447000,  0.048,  0.228, -0.048,   0.232998,   0.237891,   11.88201,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  4.61,  0.46
    7,   2313,  371851000, 2024,  5,  9,  7, 17, 13,    4101218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186029000, 22.9983455000,   75.971,   58.749,   2.224000,   1.805000,   5.168000,  0.118, -0.050,  0.078,   0.128156,   0.150027,  113.19250,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  4.38,  0.42
    7,   2313,  371852000, 2024,  5,  9,  7, 17, 14,    4102218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186021000, 22.9983460000,   76.002,   58.780,   3.245000,   2.634000,   7.539000,  0.048, -0.143,  0.070,   0.150841,   0.166292,  161.36658,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  6.39,  0.42
    7,   2313,  371853000, 2024,  5,  9,  7, 17, 15,    4103218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186016000, 22.9983421000,   76.131,   58.909,   2.936000,   2.383000,   6.822000,  0.000,  0.000,  0.000,   0.000000,   0.000000,  161.36658,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  5.78,  0.45
    7,   2313,  371854000, 2024,  5,  9,  7, 17, 16,    4104218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186016000, 22.9983430000,   76.119,   58.897,   3.038000,   2.466000,   7.060000,  0.033,  0.243, -0.032,   0.245230,   0.247310,    7.92240,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  5.98,  0.62
    7,   2313,  371855000, 2024,  5,  9,  7, 17, 17,    4105218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186015000, 22.9983423000,   76.076,   58.854,   3.038000,   2.466000,   7.059000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    7.92240,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  5.98,  0.32
    7,   2313,  371856000, 2024,  5,  9,  7, 17, 18,    4106218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186014000, 22.9983413000,   76.048,   58.826,   2.870000,   2.331000,   6.670000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    7.92240,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  5.65,  0.39
    7,   2313,  371857000, 2024,  5,  9,  7, 17, 19,    4107218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186018000, 22.9983410000,   76.091,   58.869,   3.273000,   2.626000,   7.485000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    7.92240,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  7.16,  0.18
    7,   2313,  371858000, 2024,  5,  9,  7, 17, 20,    4108218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186018000, 22.9983408000,   76.202,   58.980,   2.840000,   2.307000,   6.602000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    7.92240,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  5.60,  0.30
    7,   2313,  371859000, 2024,  5,  9,  7, 17, 21,    4109218, 0, 0, 0, 0, 0, 0, 0, 14, 0, 4, 120.2186020000, 22.9983411000,   76.141,   58.919,   1.693000,   1.266000,   3.638000,  0.107,  0.019, -0.153,   0.108674,   0.187667,   79.63430,    0.00000,    0.00000,  1.68,  0.50,  0.67,  1.45, 4294967295,     7,  3.35,  0.30
    7,   2313,  371860000, 2024,  5,  9,  7, 17, 22,    4110218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186013000, 22.9983418000,   76.003,   58.781,   1.285000,   1.044000,   2.989000, -0.220, -0.088,  0.043,   0.236947,   0.240817,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  2.53,  0.46
    7,   2313,  371861000, 2024,  5,  9,  7, 17, 23,    4111218, 0, 0, 0, 0, 0, 0, 0, 14, 8, 4, 120.2186005000, 22.9983406000,   75.959,   58.737,   1.341000,   1.003000,   2.883000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.67,  0.50,  0.67,  1.45, 4294967295,     7,  2.65,  0.33
    7,   2313,  371862000, 2024,  5,  9,  7, 17, 24,    4112218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186011000, 22.9983408000,   75.865,   58.643,   1.075000,   0.874000,   2.501000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  2.11,  0.43
    7,   2313,  371863000, 2024,  5,  9,  7, 17, 25,    4113218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186013000, 22.9983408000,   75.840,   58.618,   1.043000,   0.847000,   2.425000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  2.05,  0.41
    7,   2313,  371864000, 2024,  5,  9,  7, 17, 26,    4114218, 0, 0, 0, 0, 0, 0, 0, 14, 8, 4, 120.2186015000, 22.9983406000,   75.872,   58.650,   1.059000,   0.793000,   2.278000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.67,  0.50,  0.67,  1.45, 4294967295,     7,  2.09,  0.51
    7,   2313,  371865000, 2024,  5,  9,  7, 17, 27,    4115218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186014000, 22.9983412000,   75.835,   58.613,   2.664000,   2.165000,   6.196000,  0.000, -0.245,  0.059,   0.245000,   0.252004,  179.83356,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  5.25,  0.60
    7,   2313,  371866000, 2024,  5,  9,  7, 17, 28,    4116218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186012000, 22.9983398000,   75.912,   58.690,   2.329000,   1.893000,   5.417000, -0.041, -0.148,  0.206,   0.153574,   0.256946,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  4.59,  0.34
    7,   2313,  371867000, 2024,  5,  9,  7, 17, 29,    4117218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186007000, 22.9983393000,   76.015,   58.793,   2.141000,   1.740000,   4.979000,  0.086,  0.043,  0.105,   0.096151,   0.142373,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  4.22,  0.35
    7,   2313,  371868000, 2024,  5,  9,  7, 17, 30,    4118218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186009000, 22.9983392000,   76.039,   58.817,   1.958000,   1.591000,   4.554000, -0.005,  0.013,  0.151,   0.013928,   0.151641,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  3.86,  0.35
    7,   2313,  371869000, 2024,  5,  9,  7, 17, 31,    4119218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2185998000, 22.9983397000,   75.857,   58.635,   1.810000,   1.471000,   4.209000, -0.060, -0.053, -0.134,   0.080056,   0.156093,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  3.56,  0.37
    7,   2313,  371870000, 2024,  5,  9,  7, 17, 32,    4120218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186008000, 22.9983399000,   75.796,   58.574,   1.931000,   1.570000,   4.491000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  3.81,  0.23
    7,   2313,  371871000, 2024,  5,  9,  7, 17, 33,    4121218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186007000, 22.9983405000,   75.904,   58.682,   2.355000,   1.915000,   5.480000, -0.103,  0.006, -0.013,   0.103175,   0.103990,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  4.65,  0.38
    7,   2313,  371872000, 2024,  5,  9,  7, 17, 34,    4122218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186005000, 22.9983405000,   75.825,   58.603,   2.365000,   1.923000,   5.502000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  4.66,  0.44
    7,   2313,  371873000, 2024,  5,  9,  7, 17, 35,    4123218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2185997000, 22.9983411000,   75.719,   58.497,   2.186000,   1.778000,   5.086000, -0.053,  0.123, -0.073,   0.133933,   0.152535,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  4.31,  0.36
    7,   2313,  371874000, 2024,  5,  9,  7, 17, 36,    4124218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2185992000, 22.9983428000,   75.590,   58.368,   2.068000,   1.682000,   4.812000,  0.038,  0.019, -0.165,   0.042485,   0.170382,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  4.07,  0.28
    7,   2313,  371875000, 2024,  5,  9,  7, 17, 37,    4125218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2185996000, 22.9983441000,   75.650,   58.428,   1.955000,   1.590000,   4.548000,  0.171, -0.071,  0.106,   0.185154,   0.213349,  112.79040,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  3.86,  0.27
    7,   2313,  371876000, 2024,  5,  9,  7, 17, 38,    4126218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186003000, 22.9983445000,   75.716,   58.494,   1.836000,   1.493000,   4.272000, -0.032,  0.040, -0.211,   0.051225,   0.217129,  112.79040,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  3.62,  0.34
    7,   2313,  371877000, 2024,  5,  9,  7, 17, 39,    4127218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186006000, 22.9983442000,   75.681,   58.459,   2.572000,   2.065000,   5.886000, -0.061, -0.162, -0.085,   0.173104,   0.192847,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  5.62,  0.50
    7,   2313,  371878000, 2024,  5,  9,  7, 17, 40,    4128218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186021000, 22.9983406000,   75.972,   58.750,   2.010000,   1.614000,   4.600000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  4.39,  0.33
    7,   2313,  371879000, 2024,  5,  9,  7, 17, 41,    4129218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186027000, 22.9983406000,   76.093,   58.871,   1.574000,   1.263000,   3.601000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.43,  0.51
    7,   2313,  371880000, 2024,  5,  9,  7, 17, 42,    4130218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186043000, 22.9983415000,   75.977,   58.755,   1.392000,   1.117000,   3.185000, -0.047, -0.004,  0.138,   0.047170,   0.145839,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  3.04,  0.23
    7,   2313,  371881000, 2024,  5,  9,  7, 17, 43,    4131218, 0, 0, 0, 0, 0, 0, 0, 16, 8, 4, 120.2186034000, 22.9983409000,   75.983,   58.761,   2.287000,   1.836000,   5.234000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  5.00,  0.28
    7,   2313,  371882000, 2024,  5,  9,  7, 17, 44,    4132218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186030000, 22.9983403000,   76.029,   58.807,   1.580000,   1.286000,   3.678000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  3.11,  0.24
    7,   2313,  371883000, 2024,  5,  9,  7, 17, 45,    4133218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186029000, 22.9983402000,   75.997,   58.775,   1.610000,   1.310000,   3.748000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  3.17,  0.17
    7,   2313,  371884000, 2024,  5,  9,  7, 17, 46,    4134218, 0, 0, 0, 0, 0, 0, 0, 15, 8, 4, 120.2186034000, 22.9983402000,   76.135,   58.913,   1.755000,   1.429000,   4.087000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  3.46,  0.28
    7,   2313,  371885000, 2024,  5,  9,  7, 17, 47,    4135218, 0, 0, 0, 0, 0, 0, 0, 15, 0, 4, 120.2186056000, 22.9983407000,   76.161,   58.939,   2.553000,   2.078000,   5.944000, -0.123,  0.059,  0.036,   0.136418,   0.141089,    0.00000,    0.00000,    0.00000,  1.64,  0.50,  0.61,  1.43, 4294967295,     7,  5.04,  0.36
    7,   2313,  371886000, 2024,  5,  9,  7, 17, 48,    4136218, 0, 0, 0, 0, 0, 0, 0, 14, 0, 4, 120.2186059000, 22.9983412000,   76.024,   58.802,   1.750000,   1.314000,   3.770000,  0.010,  0.003,  0.131,   0.010440,   0.131415,    0.00000,    0.00000,    0.00000,  1.67,  0.50,  0.67,  1.45, 4294967295,     7,  3.47,  0.38
    7,   2313,  371887000, 2024,  5,  9,  7, 17, 49,    4137218, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 120.2186069000, 22.9983418000,   76.004,   58.782,   1.950000,   1.566000,   4.464000, -0.009,  0.169,  0.083,   0.169239,   0.188497,    0.00000,    0.00000,    0.00000,  1.49,  0.45,  0.56,  1.30, 4294967295,     7,  4.27,  0.33
